empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AKAM|120|NASDAQ|2020|1|16|15|30|1274700|95.849998|94.889999|95.82|95.610001|22.0|83.0|||
AKAM|121|NASDAQ|2020|1|15|15|30|1107000|95.809998|94.0|95.120003|94.139999|22.0|83.0|||
AKAM|122|NASDAQ|2020|1|14|15|30|1090300|94.589996|93.25|93.93|94.580002|||||
AKAM|123|NASDAQ|2020|1|13|15|30|1066600|95.360001|93.830002|94.68|94.0|||||
AKAM|124|NASDAQ|2020|1|10|15|30|1183800|93.959999|92.730003|93.529999|93.589996|||||
AMEH|0|NASDAQ|2020|7|9|22|0|39780|16.209999|15.595|15.69|16.02|22.0|83.0|||
AMEH|1|NASDAQ|2020|7|8|15|30|39100|16.370001000000002|15.82|16.040001|16.16|22.0|83.0|||
AMEH|2|NASDAQ|2020|7|7|15|30|35100|16.799999|16.15|16.200001|16.450001|22.0|83.0|||
AMEH|3|NASDAQ|2020|7|6|15|30|24800|16.870001000000002|16.5|16.59|16.709999|22.0|83.0|||
AMEH|4|NASDAQ|2020|7|2|15|30|26100|16.66|16.280001000000002|16.42|16.530001000000002|22.0|83.0|||
AMEH|5|NASDAQ|2020|7|1|15|30|38200|16.889999|16.280001000000002|16.32|16.5|22.0|83.0|||
AMEH|6|NASDAQ|2020|6|30|15|30|129300|16.860001|16.26|16.5|16.33|22.0|83.0|||
AMEH|7|NASDAQ|2020|6|29|15|30|102800|16.33|15.27|16.030001000000002|15.75|22.0|83.0|0.0||
AMEH|8|NASDAQ|2020|6|26|15|30|339900|16.4|15.36|15.53|16.18|22.0|83.0|0.0||
AMEH|9|NASDAQ|2020|6|25|15|30|57600|16.77|16.09|16.309998999999998|16.389999|22.0|83.0|0.0||
AMEH|10|NASDAQ|2020|6|24|15|30|73800|17.08|16.290001|16.450001|16.950001|22.0|83.0|0.0||
AMEH|11|NASDAQ|2020|6|23|15|30|207800|17.33|16.719998999999998|17.16|17.040001|22.0|83.0|0.0||
AMEH|12|NASDAQ|2020|6|22|15|30|181800|17.389999|16.620001000000002|16.860001|16.950001|22.0|83.0|0.0||
AMEH|13|NASDAQ|2020|6|19|15|30|239000|17.84|16.709999|16.950001|17.219998999999998|22.0|83.0|0.0||
AMEH|14|NASDAQ|2020|6|18|15|30|237500|17.68|16.389999|16.940001000000002|16.389999|22.0|83.0|0.0||
AMEH|15|NASDAQ|2020|6|17|15|30|134600|17.879998999999994|16.33|16.33|17.57|22.0|83.0|0.0||
AMEH|16|NASDAQ|2020|6|16|15|30|105900|17.690001000000006|16.01|17.549999|16.200001|22.0|83.0|0.0||
AMEH|17|NASDAQ|2020|6|15|15|30|125100|16.299999|15.28|15.73|15.86|22.0|83.0|0.0||
AMEH|18|NASDAQ|2020|6|12|15|30|71000|15.86|15.14|15.86|15.16|22.0|83.0|0.0||
AMEH|19|NASDAQ|2020|6|11|15|30|104200|15.63|14.61|14.73|15.39|22.0|83.0|1.0||
AMEH|20|NASDAQ|2020|6|10|15|30|60700|16.469998999999998|15.79|15.8|16.469998999999998|22.0|83.0|0.0||
AMEH|21|NASDAQ|2020|6|9|15|30|50800|16.889999|16.02|16.469998999999998|16.02|22.0|83.0|0.0||
AMEH|22|NASDAQ|2020|6|8|15|30|109800|17.360001|16.139999|16.200001|17.27|22.0|83.0|0.0||
AMEH|23|NASDAQ|2020|6|5|15|30|153100|18.68|16.92|17.01|18.190001|22.0|83.0|0.0||
AMEH|24|NASDAQ|2020|6|4|15|30|129300|18.01|17.610001|17.889999|17.83|22.0|83.0|0.0||
AMEH|25|NASDAQ|2020|6|3|15|30|106100|18.190001|17.65|17.879998999999994|18.0|22.0|83.0|0.0||
AMEH|26|NASDAQ|2020|6|2|15|30|90600|18.809999|17.620001000000006|18.08|18.76|22.0|83.0|0.0||
AMEH|27|NASDAQ|2020|6|1|15|30|104900|19.030001|18.620001|18.74|18.65|22.0|83.0|0.0||
AMEH|28|NASDAQ|2020|5|29|15|30|148600|19.0|18.059999|18.889999|18.25|22.0|83.0|0.0||
AMEH|29|NASDAQ|2020|5|28|15|30|106200|19.16|18.17|18.4|18.450001|22.0|83.0|0.0||
AMEH|30|NASDAQ|2020|5|27|15|30|87600|18.5|17.700001|18.280001|18.219999|22.0|83.0|0.0||
AMEH|31|NASDAQ|2020|5|26|15|30|122800|18.219999|17.620001000000006|17.85|17.870001000000006|22.0|83.0|0.0||
AMEH|32|NASDAQ|2020|5|22|15|30|68200|17.68|17.07|17.16|17.57|22.0|83.0|0.0||
AMEH|33|NASDAQ|2020|5|21|15|30|99200|17.82|16.950001|17.540001|17.139999|22.0|83.0|0.0||
AMEH|34|NASDAQ|2020|5|20|15|30|85600|17.33|16.110001|17.32|16.9|22.0|83.0|0.0||
AMEH|35|NASDAQ|2020|5|19|15|30|67600|16.91|15.62|16.75|16.23|22.0|83.0|0.0||
AMEH|36|NASDAQ|2020|5|18|15|30|67700|16.43|16.07|16.43|16.299999|22.0|83.0|0.0||
AMEH|37|NASDAQ|2020|5|15|15|30|51100|16.51|15.46|16.24|15.46|22.0|83.0|0.0||
AMEH|38|NASDAQ|2020|5|14|15|30|46500|15.5|14.42|15.48|15.3|22.0|83.0|0.0||
AMEH|39|NASDAQ|2020|5|13|15|30|38500|15.52|14.86|15.46|15.3|22.0|83.0|1.0||
AMEH|40|NASDAQ|2020|5|12|15|30|30100|16.16|15.37|15.51|15.77|22.0|83.0|0.0||
AMEH|41|NASDAQ|2020|5|11|15|30|41000|16.1|14.11|15.68|15.67|22.0|83.0|0.0||
AMEH|42|NASDAQ|2020|5|8|15|30|46400|16.24|15.68|15.82|15.68|22.0|83.0|0.0||
AMEH|43|NASDAQ|2020|5|7|15|30|32900|15.78|15.17|15.43|15.67|22.0|83.0|0.0||
AMEH|44|NASDAQ|2020|5|6|15|30|26000|15.87|14.93|15.55|15.48|22.0|83.0|0.0||
AMEH|45|NASDAQ|2020|5|5|15|30|38400|15.73|14.78|15.45|14.97|22.0|83.0|0.0||
AMEH|46|NASDAQ|2020|5|4|15|30|32600|15.09|14.4|14.71|15.09|22.0|83.0|0.0||
AMEH|47|NASDAQ|2020|5|1|15|30|46500|15.24|14.58|15.22|15.11|22.0|83.0|0.0||
AMEH|48|NASDAQ|2020|4|30|15|30|29200|16.040001|15.3|15.54|15.63|22.0|83.0|0.0||
AMEH|49|NASDAQ|2020|4|29|15|30|67300|16.25|15.49|15.95|15.72|22.0|83.0|0.0||
AMEH|50|NASDAQ|2020|4|28|15|30|44900|15.72|14.89|15.13|15.19|22.0|83.0|0.0||
AMEH|51|NASDAQ|2020|4|27|15|30|46300|15.17|14.0|14.97|14.54|22.0|83.0|0.0||
AMEH|52|NASDAQ|2020|4|24|15|30|15700|14.41|13.8|14.34|14.02|22.0|83.0|0.0||
AMEH|53|NASDAQ|2020|4|23|15|30|51000|14.59|13.63|14.07|13.63|22.0|83.0|0.0||
AMEH|54|NASDAQ|2020|4|22|15|30|25700|13.81|13.4|13.59|13.53|22.0|83.0|1.0||
AMEH|55|NASDAQ|2020|4|21|15|30|32800|13.78|13.21|13.28|13.55|22.0|83.0|1.0||
AMEH|56|NASDAQ|2020|4|20|15|30|20800|14.31|13.33|13.87|13.33|22.0|83.0|0.0||
AMEH|57|NASDAQ|2020|4|17|15|30|65200|14.4|13.3|13.46|14.4|22.0|83.0|0.0||
AMEH|58|NASDAQ|2020|4|16|15|30|45900|14.26|13.33|14.05|14.09|22.0|83.0|0.0||
AMEH|59|NASDAQ|2020|4|15|15|30|37800|14.7|13.92|14.05|14.7|22.0|83.0|0.0||
AMEH|60|NASDAQ|2020|4|14|15|30|50700|14.88|13.94|14.83|13.97|22.0|83.0|0.0||
AMEH|61|NASDAQ|2020|4|13|15|30|47600|14.98|14.12|14.35|14.98|22.0|83.0|0.0||
AMEH|62|NASDAQ|2020|4|9|15|30|53400|15.06|14.05|15.06|14.21|22.0|83.0|0.0||
AMEH|63|NASDAQ|2020|4|8|15|30|58500|14.39|13.36|14.21|13.76|22.0|83.0|0.0||
AMEH|64|NASDAQ|2020|4|7|15|30|72600|13.98|13.05|13.75|13.8|22.0|83.0|0.0||
AMEH|65|NASDAQ|2020|4|6|15|30|61200|13.74|12.57|13.74|12.57|22.0|83.0|0.0||
AMEH|66|NASDAQ|2020|4|3|15|30|33100|12.43|11.57|12.14|12.3|22.0|83.0|1.0||
AMEH|67|NASDAQ|2020|4|2|15|30|44700|12.68|11.91|12.4|12.12|22.0|83.0|1.0||
AMEH|68|NASDAQ|2020|4|1|15|30|43000|12.63|12.0|12.31|12.16|22.0|83.0|1.0||
AMEH|69|NASDAQ|2020|3|31|15|30|87700|13.98|12.01|12.92|13.81|22.0|83.0|0.0||
AMEH|70|NASDAQ|2020|3|30|15|30|32100|13.99|13.22|13.74|13.22|22.0|83.0|0.0||
AMEH|71|NASDAQ|2020|3|27|14|30|91200|13.23|12.57|13.09|12.57|22.0|83.0|0.0||
AMEH|72|NASDAQ|2020|3|26|14|30|48500|13.12|12.18|12.94|12.18|22.0|83.0|0.0||
AMEH|73|NASDAQ|2020|3|25|14|30|76800|12.76|11.42|12.08|12.0|22.0|83.0|0.0||
AMEH|74|NASDAQ|2020|3|24|14|30|74000|12.0|11.12|12.0|11.46|22.0|83.0|0.0||
AMEH|75|NASDAQ|2020|3|23|14|30|52400|12.44|9.75|10.97|10.82|22.0|83.0|1.0||
AMEH|76|NASDAQ|2020|3|20|14|30|341000|13.4|10.76|11.12|12.0|22.0|83.0|1.0||
AMEH|77|NASDAQ|2020|3|19|14|30|63600|11.99|10.64|11.99|10.65|22.0|83.0|0.0||
AMEH|78|NASDAQ|2020|3|18|14|30|71100|11.59|9.27|11.05|10.1|22.0|83.0|1.0||
AMEH|79|NASDAQ|2020|3|17|14|30|83800|10.74|9.65|10.69|9.65|22.0|83.0|1.0||
AMEH|80|NASDAQ|2020|3|16|14|30|96600|11.11|9.49|9.55|11.11|22.0|83.0|1.0||
AMEH|81|NASDAQ|2020|3|13|14|30|115300|13.52|11.72|12.26|12.92|22.0|83.0|0.0||
AMEH|82|NASDAQ|2020|3|12|14|30|142800|14.59|12.02|12.55|13.9|22.0|83.0|0.0||
AMEH|83|NASDAQ|2020|3|11|14|30|83900|14.74|13.88|14.07|14.55|22.0|83.0|0.0||
AMEH|84|NASDAQ|2020|3|10|14|30|79500|15.37|14.11|14.83|15.14|22.0|83.0|0.0||
AMEH|85|NASDAQ|2020|3|9|14|30|63200|15.46|14.8|14.93|15.25|22.0|83.0|0.0||
AMEH|86|NASDAQ|2020|3|6|15|30|64100|16.08|15.47|15.92|15.55|22.0|83.0|0.0||
AMEH|87|NASDAQ|2020|3|5|15|30|80600|16.6|15.8|15.93|16.549999|22.0|83.0|0.0||
AMEH|88|NASDAQ|2020|3|4|15|30|52300|17.18|16.34|16.77|16.85|22.0|83.0|0.0||
AMEH|89|NASDAQ|2020|3|3|15|30|81100|17.6|16.370001000000002|16.469998999999998|17.6|22.0|83.0|0.0||
AMEH|90|NASDAQ|2020|3|2|15|30|114100|17.99|17.17|17.540001|17.549999|22.0|83.0|0.0||
AMEH|91|NASDAQ|2020|2|28|15|30|78700|17.51|16.24|17.469998999999998|17.139999|22.0|83.0|0.0||
AMEH|92|NASDAQ|2020|2|27|15|30|81400|17.889999|17.129998999999998|17.540001|17.73|22.0|83.0|0.0||
AMEH|93|NASDAQ|2020|2|26|15|30|114500|18.32|17.18|17.950001|17.32|22.0|83.0|0.0||
AMEH|94|NASDAQ|2020|2|25|15|30|46000|17.57|16.709999|17.27|16.709999|22.0|83.0|0.0||
AMEH|95|NASDAQ|2020|2|24|15|30|25400|17.23|16.889999|17.059998999999998|17.01|22.0|83.0|0.0||
AMEH|96|NASDAQ|2020|2|21|15|30|16100|17.610001|17.15|17.49|17.57|22.0|83.0|0.0||
AMEH|97|NASDAQ|2020|2|20|15|30|20700|17.799999|17.370001000000002|17.549999|17.75|22.0|83.0|0.0||
AMEH|98|NASDAQ|2020|2|19|15|30|32900|17.92|17.32|17.790001|17.42|22.0|83.0|0.0||
AMEH|99|NASDAQ|2020|2|18|15|30|14100|17.4|17.15|17.379998999999998|17.15|22.0|83.0|0.0||
AMEH|100|NASDAQ|2020|2|14|15|30|38700|17.790001|17.0|17.15|17.469998999999998|22.0|83.0|0.0||
AMEH|101|NASDAQ|2020|2|13|15|30|86200|17.75|16.67|17.48|17.620001000000006|22.0|83.0|0.0||
AMEH|102|NASDAQ|2020|2|12|15|30|142100|19.1|17.9|17.98|18.940001|22.0|83.0|0.0||
AMEH|103|NASDAQ|2020|2|11|15|30|41800|18.940001|18.459999|18.84|18.65|22.0|83.0|0.0||
AMEH|104|NASDAQ|2020|2|10|15|30|20800|18.639999|18.360001|18.59|18.51|22.0|83.0|0.0||
AMEH|105|NASDAQ|2020|2|7|15|30|42300|18.860001|18.1|18.58|18.26|22.0|83.0|0.0||
AMEH|106|NASDAQ|2020|2|6|15|30|22700|18.49|18.24|18.34|18.41|22.0|83.0|0.0||
AMEH|107|NASDAQ|2020|2|5|15|30|36800|18.440001|17.860001|18.41|18.23|22.0|83.0|0.0||
AMEH|108|NASDAQ|2020|2|4|15|30|47900|18.66|17.940001000000006|18.0|18.469999|22.0|83.0|0.0||
AMEH|109|NASDAQ|2020|2|3|15|30|50600|18.34|17.790001|18.280001|18.09|22.0|83.0|0.0||
AMEH|110|NASDAQ|2020|1|31|15|30|48500|18.09|17.52|17.92|18.09|22.0|83.0|0.0||
AMEH|111|NASDAQ|2020|1|30|15|30|62400|18.23|17.65|18.190001|17.83|22.0|83.0|0.0||
AMEH|112|NASDAQ|2020|1|29|15|30|34000|18.360001|18.0|18.1|18.360001|22.0|83.0|0.0||
AMEH|113|NASDAQ|2020|1|28|15|30|73300|18.48|18.08|18.34|18.08|22.0|83.0|0.0||
AMEH|114|NASDAQ|2020|1|27|15|30|55400|18.219999|17.790001|18.0|17.93|22.0|83.0|0.0||
AMEH|115|NASDAQ|2020|1|24|15|30|52300|18.49|17.889999|18.15|18.450001|22.0|83.0|0.0||
AMEH|116|NASDAQ|2020|1|23|15|30|58300|18.860001|18.24|18.370001|18.860001|22.0|83.0|0.0||
AMEH|117|NASDAQ|2020|1|22|15|30|42500|18.93|18.290001|18.879999|18.389999|22.0|83.0|0.0||
AMEH|118|NASDAQ|2020|1|21|15|30|63400|18.82|18.200001|18.389999|18.610001|22.0|83.0|0.0||
AMEH|119|NASDAQ|2020|1|17|15|30|115600|19.040001|18.440001|18.799999|18.57|22.0|83.0|||
AMEH|120|NASDAQ|2020|1|16|15|30|42800|18.700001|18.41|18.559999|18.5|22.0|83.0|||
AMEH|121|NASDAQ|2020|1|15|15|30|74400|18.620001|18.049999|18.25|18.049999|22.0|83.0|||
AMEH|122|NASDAQ|2020|1|14|15|30|64300|18.049999|17.52|17.92|17.530001000000002|||||
AMEH|123|NASDAQ|2020|1|13|15|30|106900|17.549999|16.780001000000002|17.51|17.299999|||||
AMEH|124|NASDAQ|2020|1|10|15|30|47300|17.469998999999998|17.07|17.43|17.34|||||
APEI|0|NASDAQ|2020|7|9|22|0|77473|30.49|29.195|29.290001|29.84|22.0|83.0|||
APEI|1|NASDAQ|2020|7|8|15|30|79700|29.85|29.120001|29.83|29.299999|22.0|83.0|||
APEI|2|NASDAQ|2020|7|7|15|30|70100|30.24|29.18|29.309999|29.549999|22.0|83.0|||
APEI|3|NASDAQ|2020|7|6|15|30|86800|29.82|29.059999|29.790001|29.75|22.0|83.0|||
APEI|4|NASDAQ|2020|7|2|15|30|81600|30.799999|29.17|29.219999|30.629999|22.0|83.0|||
APEI|5|NASDAQ|2020|7|1|15|30|127800|30.42|29.469999|30.200001|29.58|22.0|83.0|||
APEI|6|NASDAQ|2020|6|30|15|30|83600|29.709999|28.940001|29.6|29.08|22.0|83.0|||
APEI|7|NASDAQ|2020|6|29|15|30|68900|29.76|28.440001|29.129999|28.440001|22.0|83.0|0.0||
APEI|8|NASDAQ|2020|6|26|15|30|179500|28.57|27.719999|28.290001|28.32|22.0|83.0|0.0||
APEI|9|NASDAQ|2020|6|25|15|30|103500|29.52|28.01|28.549999|29.52|22.0|83.0|0.0||
APEI|10|NASDAQ|2020|6|24|15|30|132700|30.049999|29.24|29.610001|29.66|22.0|83.0|0.0||
APEI|11|NASDAQ|2020|6|23|15|30|105700|30.4|29.27|30.01|29.27|22.0|83.0|0.0||
APEI|12|NASDAQ|2020|6|22|15|30|126000|29.030001|27.57|29.0|28.75|22.0|83.0|0.0||
APEI|13|NASDAQ|2020|6|19|15|30|250300|29.219999|28.209999|29.07|29.1|22.0|83.0|0.0||
APEI|14|NASDAQ|2020|6|18|15|30|90000|29.200001|28.629999|28.85|28.629999|22.0|83.0|0.0||
APEI|15|NASDAQ|2020|6|17|15|30|101200|29.35|28.25|28.85|29.17|22.0|83.0|0.0||
APEI|16|NASDAQ|2020|6|16|15|30|87600|30.1|28.790001|29.18|29.76|22.0|83.0|0.0||
APEI|17|NASDAQ|2020|6|15|15|30|111000|29.41|28.51|28.83|29.23|22.0|83.0|0.0||
APEI|18|NASDAQ|2020|6|12|15|30|88400|31.77|29.41|29.969999|31.719999|22.0|83.0|0.0||
APEI|19|NASDAQ|2020|6|11|15|30|140900|32.240002000000004|30.530001|30.75|31.83|22.0|83.0|0.0||
APEI|20|NASDAQ|2020|6|10|15|30|81300|34.099998|32.709999|32.759998|34.099998|22.0|83.0|0.0||
APEI|21|NASDAQ|2020|6|9|15|30|125100|34.43|32.560001|34.029999|32.650002|22.0|83.0|0.0||
APEI|22|NASDAQ|2020|6|8|15|30|90900|33.349998|32.459999|33.240002000000004|32.970001|22.0|83.0|0.0||
APEI|23|NASDAQ|2020|6|5|15|30|132600|33.139999|32.110001000000004|32.560001|33.139999|22.0|83.0|0.0||
APEI|24|NASDAQ|2020|6|4|15|30|84500|32.66|31.610001|32.16|32.150002|22.0|83.0|0.0||
APEI|25|NASDAQ|2020|6|3|15|30|84100|33.380001|31.889999|32.419998|32.57|22.0|83.0|0.0||
APEI|26|NASDAQ|2020|6|2|15|30|111500|33.0|31.540001|32.200001|32.66|22.0|83.0|0.0||
APEI|27|NASDAQ|2020|6|1|15|30|169500|32.84|31.32|32.330002|31.32|22.0|83.0|0.0||
APEI|28|NASDAQ|2020|5|29|15|30|143000|31.540001|29.620001|31.43|30.42|22.0|83.0|0.0||
APEI|29|NASDAQ|2020|5|28|15|30|82400|33.0|31.6|31.690001|32.720001|22.0|83.0|0.0||
APEI|30|NASDAQ|2020|5|27|15|30|93300|33.57|31.209999|32.23|33.57|22.0|83.0|0.0||
APEI|31|NASDAQ|2020|5|26|15|30|81900|33.57|32.470001|32.619999|33.220001|22.0|83.0|0.0||
APEI|32|NASDAQ|2020|5|22|15|30|66500|33.27|31.65|31.98|33.029999|22.0|83.0|0.0||
APEI|33|NASDAQ|2020|5|21|15|30|82700|33.490002000000004|31.33|32.77|32.279999|22.0|83.0|0.0||
APEI|34|NASDAQ|2020|5|20|15|30|75400|32.59|31.309999|32.5|31.549999|22.0|83.0|0.0||
APEI|35|NASDAQ|2020|5|19|15|30|87600|33.900002|31.02|31.200001|33.349998|22.0|83.0|0.0||
APEI|36|NASDAQ|2020|5|18|15|30|96600|33.959999|31.98|33.790001000000004|31.98|22.0|83.0|0.0||
APEI|37|NASDAQ|2020|5|15|15|30|88600|31.9|30.690001|31.74|30.9|22.0|83.0|0.0||
APEI|38|NASDAQ|2020|5|14|15|30|102900|31.98|30.43|31.059999|31.58|22.0|83.0|0.0||
APEI|39|NASDAQ|2020|5|13|15|30|130300|34.599998|31.77|32.639999|34.259998|22.0|83.0|0.0||
APEI|40|NASDAQ|2020|5|12|15|30|397200|34.630001|28.18|33.419998|30.0|22.0|83.0|0.0||
APEI|41|NASDAQ|2020|5|11|15|30|103600|27.370001|26.0|26.68|26.139999|22.0|83.0|1.0||
APEI|42|NASDAQ|2020|5|8|15|30|67400|26.780001|25.65|26.620001|25.65|22.0|83.0|1.0||
APEI|43|NASDAQ|2020|5|7|15|30|50100|25.530001|24.440001|25.280001|25.530001|22.0|83.0|0.0||
APEI|44|NASDAQ|2020|5|6|15|30|63700|25.68|24.16|25.129999|24.610001|22.0|83.0|0.0||
APEI|45|NASDAQ|2020|5|5|15|30|55000|26.67|24.129999|24.57|24.639999|22.0|83.0|0.0||
APEI|46|NASDAQ|2020|5|4|15|30|79300|24.6|23.719999|24.059999|24.51|22.0|83.0|0.0||
APEI|47|NASDAQ|2020|5|1|15|30|57400|25.52|23.780001|24.58|25.389999|22.0|83.0|0.0||
APEI|48|NASDAQ|2020|4|30|15|30|83400|26.09|23.85|25.77|25.24|22.0|83.0|0.0||
APEI|49|NASDAQ|2020|4|29|15|30|75300|26.07|24.73|25.74|25.58|22.0|83.0|0.0||
APEI|50|NASDAQ|2020|4|28|15|30|55500|25.23|24.15|24.780001|24.77|22.0|83.0|0.0||
APEI|51|NASDAQ|2020|4|27|15|30|68700|24.709999|23.08|24.309999|23.08|22.0|83.0|0.0||
APEI|52|NASDAQ|2020|4|24|15|30|54800|23.879999|22.719999|22.91|23.309999|22.0|83.0|0.0||
APEI|53|NASDAQ|2020|4|23|15|30|92900|24.84|23.110001|23.309999|24.84|22.0|83.0|0.0||
APEI|54|NASDAQ|2020|4|22|15|30|70400|25.34|24.559999|25.0|25.34|22.0|83.0|0.0||
APEI|55|NASDAQ|2020|4|21|15|30|63600|24.790001|23.33|24.67|23.93|22.0|83.0|0.0||
APEI|56|NASDAQ|2020|4|20|15|30|49500|24.67|23.93|24.190001|24.23|22.0|83.0|0.0||
APEI|57|NASDAQ|2020|4|17|15|30|72300|25.07|23.030001|24.83|23.42|22.0|83.0|0.0||
APEI|58|NASDAQ|2020|4|16|15|30|97900|25.75|21.99|22.91|24.83|22.0|83.0|0.0||
APEI|59|NASDAQ|2020|4|15|15|30|131000|25.209999|23.280001|24.690001|23.280001|22.0|83.0|0.0||
APEI|60|NASDAQ|2020|4|14|15|30|49600|24.129999|22.950001|24.08|23.48|22.0|83.0|0.0||
APEI|61|NASDAQ|2020|4|13|15|30|69200|23.23|22.09|22.889999|22.379999|22.0|83.0|0.0||
APEI|62|NASDAQ|2020|4|9|15|30|83700|23.440001|22.450001|22.700001|22.799999|22.0|83.0|0.0||
APEI|63|NASDAQ|2020|4|8|15|30|78200|23.1|21.85|22.629999|22.17|22.0|83.0|0.0||
APEI|64|NASDAQ|2020|4|7|15|30|83800|23.459999|21.709999|21.889999|22.91|22.0|83.0|0.0||
APEI|65|NASDAQ|2020|4|6|15|30|84800|22.73|21.610001|22.51|21.82|22.0|83.0|0.0||
APEI|66|NASDAQ|2020|4|3|15|30|120900|22.6|20.559999|21.040001|21.6|22.0|83.0|1.0||
APEI|67|NASDAQ|2020|4|2|15|30|129700|24.120001|21.1|21.889999|22.35|22.0|83.0|0.0||
APEI|68|NASDAQ|2020|4|1|15|30|120800|23.75|22.280001|22.84|23.290001|22.0|83.0|0.0||
APEI|69|NASDAQ|2020|3|31|15|30|118900|24.110001|22.809999|23.93|22.809999|22.0|83.0|0.0||
APEI|70|NASDAQ|2020|3|30|15|30|91200|23.15|20.75|23.0|22.07|22.0|83.0|0.0||
APEI|71|NASDAQ|2020|3|27|14|30|126700|22.33|20.57|21.809999|21.1|22.0|83.0|0.0||
APEI|72|NASDAQ|2020|3|26|14|30|107400|22.459999|19.02|22.190001|20.379999|22.0|83.0|0.0||
APEI|73|NASDAQ|2020|3|25|14|30|126500|22.299999|20.15|20.15|20.610001|22.0|83.0|0.0||
APEI|74|NASDAQ|2020|3|24|14|30|160200|22.99|19.17|20.540001|22.48|22.0|83.0|0.0||
APEI|75|NASDAQ|2020|3|23|14|30|148100|23.690001|20.41|21.51|23.690001|22.0|83.0|0.0||
APEI|76|NASDAQ|2020|3|20|14|30|181800|26.639999|23.129999|23.24|25.15|22.0|83.0|0.0||
APEI|77|NASDAQ|2020|3|19|14|30|235700|29.540001|22.780001|24.200001|26.65|22.0|83.0|0.0||
APEI|78|NASDAQ|2020|3|18|14|30|169400|26.74|21.57|26.32|22.700001|22.0|83.0|0.0||
APEI|79|NASDAQ|2020|3|17|14|30|177400|24.049999|20.84|24.049999|21.469999|22.0|83.0|0.0||
APEI|80|NASDAQ|2020|3|16|14|30|133000|21.940001|20.309999|20.6|21.01|22.0|83.0|0.0||
APEI|81|NASDAQ|2020|3|13|14|30|153900|22.440001|19.790001|22.440001|20.129999|22.0|83.0|0.0||
APEI|82|NASDAQ|2020|3|12|14|30|181100|21.02|18.469999|19.68|19.040001|22.0|83.0|1.0||
APEI|83|NASDAQ|2020|3|11|14|30|171600|22.950001|18.52|20.51|19.549999|22.0|83.0|1.0||
APEI|84|NASDAQ|2020|3|10|14|30|120200|22.17|20.700001|21.18|21.98|22.0|83.0|0.0||
APEI|85|NASDAQ|2020|3|9|14|30|84200|23.5|21.42|21.57|21.57|22.0|83.0|0.0||
APEI|86|NASDAQ|2020|3|6|15|30|76600|23.200001|22.0|23.01|22.0|22.0|83.0|0.0||
APEI|87|NASDAQ|2020|3|5|15|30|101900|23.23|22.18|22.530001|23.110001|22.0|83.0|0.0||
APEI|88|NASDAQ|2020|3|4|15|30|88900|23.709999|22.49|23.65|22.82|22.0|83.0|0.0||
APEI|89|NASDAQ|2020|3|3|15|30|94200|23.049999|21.870001|22.559999|22.65|22.0|83.0|0.0||
APEI|90|NASDAQ|2020|3|2|15|30|103100|22.950001|21.709999|22.700001|22.360001|22.0|83.0|0.0||
APEI|91|NASDAQ|2020|2|28|15|30|116200|22.49|21.67|22.26|21.67|22.0|83.0|0.0||
APEI|92|NASDAQ|2020|2|27|15|30|81700|23.34|21.879999|22.41|22.33|22.0|83.0|0.0||
APEI|93|NASDAQ|2020|2|26|15|30|60000|23.93|22.58|22.73|23.780001|22.0|83.0|0.0||
APEI|94|NASDAQ|2020|2|25|15|30|66200|24.82|23.35|23.65|24.82|22.0|83.0|0.0||
APEI|95|NASDAQ|2020|2|24|15|30|97700|25.059999|24.27|24.860001|24.58|22.0|83.0|0.0||
APEI|96|NASDAQ|2020|2|21|15|30|63300|25.469999|25.02|25.309999|25.469999|22.0|83.0|0.0||
APEI|97|NASDAQ|2020|2|20|15|30|52100|25.67|25.049999|25.5|25.049999|22.0|83.0|0.0||
APEI|98|NASDAQ|2020|2|19|15|30|39900|25.469999|25.01|25.27|25.01|22.0|83.0|0.0||
APEI|99|NASDAQ|2020|2|18|15|30|40800|25.290001|24.51|25.0|25.190001|22.0|83.0|0.0||
APEI|100|NASDAQ|2020|2|14|15|30|37400|25.309999|24.9|25.190001|24.9|22.0|83.0|0.0||
APEI|101|NASDAQ|2020|2|13|15|30|38200|25.25|24.540001|24.99|24.940001|22.0|83.0|0.0||
APEI|102|NASDAQ|2020|2|12|15|30|97000|25.120001|24.26|25.049999|24.549999|22.0|83.0|0.0||
APEI|103|NASDAQ|2020|2|11|15|30|60900|24.43|23.620001|24.27|23.620001|22.0|83.0|0.0||
APEI|104|NASDAQ|2020|2|10|15|30|53300|23.91|23.540001|23.629999|23.76|22.0|83.0|0.0||
APEI|105|NASDAQ|2020|2|7|15|30|41800|24.32|23.83|23.92|24.25|22.0|83.0|0.0||
APEI|106|NASDAQ|2020|2|6|15|30|87800|24.540001|24.190001|24.309999|24.43|22.0|83.0|0.0||
APEI|107|NASDAQ|2020|2|5|15|30|51700|24.4|23.08|24.280001|24.040001|22.0|83.0|0.0||
APEI|108|NASDAQ|2020|2|4|15|30|58500|24.540001|23.74|23.780001|24.540001|22.0|83.0|0.0||
