empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CABA|66|NASDAQ|2020|4|8|15|30|49200|7.744|6.51|7.18|6.59|17.0|78.0|0.0||
CABA|67|NASDAQ|2020|4|7|15|30|59200|7.51|6.65|6.65|7.51|17.0|78.0|0.0||
CABA|68|NASDAQ|2020|4|6|15|30|92000|7.395|7.0|7.3|7.0|17.0|78.0|0.0||
CABA|69|NASDAQ|2020|4|3|15|30|22500|7.09|6.4910000000000005|6.73|6.65|17.0|78.0|0.0||
CABA|70|NASDAQ|2020|4|2|15|30|17400|7.17|6.41|6.82|7.05|17.0|78.0|0.0||
CABA|71|NASDAQ|2020|4|1|15|30|63900|7.6|6.54|6.76|7.35|17.0|78.0|0.0||
CABA|72|NASDAQ|2020|3|31|15|30|56800|7.51|6.96|7.3|7.25|17.0|78.0|0.0||
CABA|73|NASDAQ|2020|3|30|15|30|65500|7.685|6.96|7.25|7.05|17.0|78.0|0.0||
CABA|74|NASDAQ|2020|3|27|14|30|113800|7.564|7.18|7.28|7.56|17.0|78.0|0.0||
CABA|75|NASDAQ|2020|3|26|14|30|131700|9.03|7.0|7.98|7.35|17.0|78.0|0.0||
CABA|76|NASDAQ|2020|3|25|14|30|121900|7.5|6.9|7.45|6.95|17.0|78.0|0.0||
CABA|77|NASDAQ|2020|3|24|14|30|90000|7.5|7.0|7.06|7.5|17.0|78.0|0.0||
CABA|78|NASDAQ|2020|3|23|14|30|59400|7.625|6.07|7.12|7.32|17.0|78.0|0.0||
CABA|79|NASDAQ|2020|3|20|14|30|139800|7.71|6.01|7.33|6.15|17.0|78.0|0.0||
CABA|80|NASDAQ|2020|3|19|14|30|90100|6.25|5.51|6.24|5.921|17.0|78.0|1.0||
CABA|81|NASDAQ|2020|3|18|14|30|67000|7.1|5.76|6.0|7.0|17.0|78.0|1.0||
CABA|82|NASDAQ|2020|3|17|14|30|86100|8.235|6.67|7.31|7.32|17.0|78.0|0.0||
CABA|83|NASDAQ|2020|3|16|14|30|81200|7.88|6.3|7.01|7.88|17.0|78.0|0.0||
CABA|84|NASDAQ|2020|3|13|14|30|88800|9.35|7.461|8.0|9.35|17.0|78.0|0.0||
CABA|85|NASDAQ|2020|3|12|14|30|50500|10.5|8.91|8.91|10.5|17.0|78.0|0.0||
CABA|86|NASDAQ|2020|3|11|14|30|14900|12.455|10.9|11.23|12.34|17.0|78.0|0.0||
CABA|87|NASDAQ|2020|3|10|14|30|32500|13.64|11.3|12.66|13.13|17.0|78.0|0.0||
CABA|88|NASDAQ|2020|3|9|14|30|16000|13.64|12.54|12.73|13.29|17.0|78.0|0.0||
CABA|89|NASDAQ|2020|3|6|15|30|24500|15.012|13.55|14.35|14.59|17.0|78.0|0.0||
CABA|90|NASDAQ|2020|3|5|15|30|28600|16.35|14.91|15.22|16.35|17.0|78.0|0.0||
CABA|91|NASDAQ|2020|3|4|15|30|32100|17.856001000000006|15.63|16.41|16.35|17.0|78.0|0.0||
CABA|92|NASDAQ|2020|3|3|15|30|33200|15.77|14.34|15.49|15.1|17.0|78.0|0.0||
CABA|93|NASDAQ|2020|3|2|15|30|44300|15.47|14.2|14.99|15.47|17.0|78.0|0.0||
CABA|94|NASDAQ|2020|2|28|15|30|73900|14.95|14.035|14.94|14.33|17.0|78.0|0.0||
CABA|95|NASDAQ|2020|2|27|15|30|32000|16.860001|14.57|15.4|16.190001000000002|17.0|78.0|0.0||
CABA|96|NASDAQ|2020|2|26|15|30|32200|16.57|14.75|16.440001000000002|14.75|17.0|78.0|0.0||
CABA|97|NASDAQ|2020|2|25|15|30|54900|15.355|14.05|14.6|14.67|17.0|78.0|0.0||
CABA|98|NASDAQ|2020|2|24|15|30|62600|16.705999|14.1|14.33|15.66|17.0|78.0|0.0||
CABA|99|NASDAQ|2020|2|21|15|30|57500|16.639999|15.67|15.97|16.5|17.0|78.0|0.0||
CABA|100|NASDAQ|2020|2|20|15|30|52400|17.007998999999998|15.86|16.49|16.591998999999998|17.0|78.0|0.0||
CABA|101|NASDAQ|2020|2|19|15|30|77100|18.65|16.5|16.83|18.65|17.0|78.0|0.0||
CABA|102|NASDAQ|2020|2|18|15|30|56100|18.65|15.51|18.549999|15.99|17.0|78.0|0.0||
CABA|103|NASDAQ|2020|2|14|15|30|58200|16.190001000000002|15.371|15.86|15.86|17.0|78.0|0.0||
CABA|104|NASDAQ|2020|2|13|15|30|34100|15.96|15.19|15.74|15.19|17.0|78.0|0.0||
CABA|105|NASDAQ|2020|2|12|15|30|23600|15.79|14.94|15.26|15.5|17.0|78.0|0.0||
CABA|106|NASDAQ|2020|2|11|15|30|33400|15.79|14.88|15.42|15.04|17.0|78.0|0.0||
CABA|107|NASDAQ|2020|2|10|15|30|26800|15.89|14.88|15.05|15.39|17.0|78.0|0.0||
CABA|108|NASDAQ|2020|2|7|15|30|56300|16.360001|15.16|15.46|16.360001|17.0|78.0|0.0||
CABA|109|NASDAQ|2020|2|6|15|30|56200|16.67|15.25|16.450001|16.02|17.0|78.0|0.0||
CABA|110|NASDAQ|2020|2|5|15|30|40700|15.94|15.16|15.94|15.3|17.0|78.0|0.0||
CABA|111|NASDAQ|2020|2|4|15|30|36100|15.83|15.06|15.28|15.45|17.0|78.0|0.0||
CABA|112|NASDAQ|2020|2|3|15|30|124200|16.870001000000002|15.0|15.59|16.82|17.0|78.0|0.0||
CABA|113|NASDAQ|2020|1|31|15|30|29000|17.700001|16.27|16.43|16.93|17.0|78.0|0.0||
CABA|114|NASDAQ|2020|1|30|15|30|44100|18.540001|16.799999|17.120001000000002|18.540001|17.0|78.0|0.0||
CABA|115|NASDAQ|2020|1|29|15|30|98000|19.629999|16.52|18.67|16.52|17.0|78.0|0.0||
CABA|116|NASDAQ|2020|1|28|15|30|43400|17.799999|16.26|16.459999|17.66|17.0|78.0|0.0||
CABA|117|NASDAQ|2020|1|27|15|30|77300|18.0|17.469998999999998|17.629998999999994|17.469998999999998|17.0|78.0|0.0||
CABA|118|NASDAQ|2020|1|24|15|30|53900|17.99|17.120001000000002|17.469998999999998|17.219998999999998|17.0|78.0|0.0||
CABA|119|NASDAQ|2020|1|23|15|30|94700|17.788|16.07|17.15|16.35|17.0|78.0|0.0||
CABA|120|NASDAQ|2020|1|22|15|30|49500|17.104|15.96|16.370001000000002|16.23|17.0|78.0|||
CABA|121|NASDAQ|2020|1|21|15|30|51000|16.625|15.9|16.17|16.280001000000002|17.0|78.0|||
CABA|122|NASDAQ|2020|1|17|15|30|100600|17.129998999999998|15.84|16.370001000000002|16.389999|17.0|78.0|||
CABA|123|NASDAQ|2020|1|16|15|30|81400|16.775999|15.62|16.27|16.07|||||
CABA|124|NASDAQ|2020|1|15|15|30|76800|16.190001000000002|14.53|16.0|15.33|||||
CABA|125|NASDAQ|2020|1|14|15|30|40400|15.71|13.95|15.32|14.29|||||
CAR|0|NASDAQ|2020|7|14|18|35|1545721|28.15|26.040001|28.09|26.25|17.0|78.0|||
CAR|1|NASDAQ|2020|7|13|15|30|3724100|29.16|26.950001|26.99|28.690001|17.0|78.0|||
CAR|2|NASDAQ|2020|7|10|15|30|3282000|28.620001|26.58|28.040001|26.959999|17.0|78.0|||
CAR|3|NASDAQ|2020|7|9|15|30|5695300|29.35|26.24|26.84|28.799999|17.0|78.0|||
CAR|4|NASDAQ|2020|7|8|15|30|4894800|28.67|25.059999|28.26|25.530001|17.0|78.0|||
CAR|5|NASDAQ|2020|7|7|15|30|4734300|26.49|25.25|25.33|26.41|17.0|78.0|||
CAR|6|NASDAQ|2020|7|6|15|30|4867500|27.74|26.219999|26.92|27.540001|17.0|78.0|||
CAR|7|NASDAQ|2020|7|2|15|30|15308500|29.1|25.01|25.92|25.379999|17.0|78.0|0.0||
CAR|8|NASDAQ|2020|7|1|15|30|3679500|24.35|22.190001|22.48|23.280001|17.0|78.0|1.0||
CAR|9|NASDAQ|2020|6|30|15|30|3595100|23.48|22.049999|22.889999|22.74|17.0|78.0|1.0||
CAR|10|NASDAQ|2020|6|29|15|30|3520200|22.73|20.450001|22.709999|20.73|17.0|78.0|1.0||
CAR|11|NASDAQ|2020|6|26|15|30|5063000|22.120001|20.1|20.6|22.0|17.0|78.0|1.0||
CAR|12|NASDAQ|2020|6|25|15|30|3680100|22.58|21.07|22.280001|21.299999|17.0|78.0|0.0||
CAR|13|NASDAQ|2020|6|24|15|30|5348500|24.200001|21.549999|21.98|23.700001|17.0|78.0|0.0||
CAR|14|NASDAQ|2020|6|23|15|30|4008500|24.92|23.24|24.639999|24.92|17.0|78.0|0.0||
CAR|15|NASDAQ|2020|6|22|15|30|3831300|25.42|23.940001|24.41|25.110001|17.0|78.0|0.0||
CAR|16|NASDAQ|2020|6|19|15|30|7429600|27.299999|24.82|25.58|27.0|17.0|78.0|0.0||
CAR|17|NASDAQ|2020|6|18|15|30|3445700|27.040001|25.049999|26.299999|25.48|17.0|78.0|0.0||
CAR|18|NASDAQ|2020|6|17|15|30|5455100|27.610001|25.58|25.68|27.549999|17.0|78.0|0.0||
CAR|19|NASDAQ|2020|6|16|15|30|7992100|29.629999|25.98|28.09|29.219999|17.0|78.0|0.0||
CAR|20|NASDAQ|2020|6|15|15|30|6288800|27.02|23.5|26.35|23.870001|17.0|78.0|0.0||
CAR|21|NASDAQ|2020|6|12|15|30|6280600|27.040001|24.65|26.190001|26.309999|17.0|78.0|0.0||
CAR|22|NASDAQ|2020|6|11|15|30|9104100|25.49|21.6|23.1|22.02|17.0|78.0|0.0||
CAR|23|NASDAQ|2020|6|10|15|30|7135500|29.040001|25.52|27.09|29.01|17.0|78.0|0.0||
CAR|24|NASDAQ|2020|6|9|15|30|7240500|31.85|29.01|29.120001|30.120001|17.0|78.0|0.0||
CAR|25|NASDAQ|2020|6|8|15|30|13905400|36.419998|31.780001|32.279999|33.32|17.0|78.0|0.0||
CAR|26|NASDAQ|2020|6|5|15|30|12477600|33.68|29.33|31.43|31.25|17.0|78.0|0.0||
CAR|27|NASDAQ|2020|6|4|15|30|11290900|30.389999|27.26|28.5|27.74|17.0|78.0|0.0||
CAR|28|NASDAQ|2020|6|3|15|30|9598500|27.4|24.360001|27.200001|24.43|17.0|78.0|0.0||
CAR|29|NASDAQ|2020|6|2|15|30|8849000|26.049999|23.25|23.719999|25.74|17.0|78.0|0.0||
CAR|30|NASDAQ|2020|6|1|15|30|8827900|24.85|21.360001|24.48|21.440001|17.0|78.0|1.0||
CAR|31|NASDAQ|2020|5|29|15|30|8649300|22.030001|19.1|21.530001|19.459999|17.0|78.0|1.0||
CAR|32|NASDAQ|2020|5|28|15|30|8025500|22.219999|19.790001|20.02|22.030001|17.0|78.0|1.0||
CAR|33|NASDAQ|2020|5|27|15|30|13396000|22.1|18.57|21.969999|19.799999|17.0|78.0|0.0||
CAR|34|NASDAQ|2020|5|26|15|30|11251500|19.799999|17.459999|18.610001|17.459999|17.0|78.0|1.0||
CAR|35|NASDAQ|2020|5|22|15|30|7730700|17.25|15.52|16.719998999999998|17.059998999999998|17.0|78.0|1.0||
CAR|36|NASDAQ|2020|5|21|15|30|9611000|17.25|15.76|16.559998999999998|15.89|17.0|78.0|1.0||
CAR|37|NASDAQ|2020|5|20|15|30|9928000|16.030001000000002|14.15|15.36|14.28|17.0|78.0|1.0||
CAR|38|NASDAQ|2020|5|19|15|30|8317400|15.07|13.54|13.71|14.83|17.0|78.0|1.0||
CAR|39|NASDAQ|2020|5|18|15|30|12076900|14.85|12.86|14.75|12.9|17.0|78.0|0.0||
CAR|40|NASDAQ|2020|5|15|15|30|6483500|12.2|11.21|11.88|11.5|17.0|78.0|1.0||
CAR|41|NASDAQ|2020|5|14|15|30|12475000|11.96|9.44|11.9|10.28|17.0|78.0|1.0||
CAR|42|NASDAQ|2020|5|13|15|30|10310600|12.39|10.31|10.73|12.34|17.0|78.0|1.0||
CAR|43|NASDAQ|2020|5|12|15|30|6423100|13.68|12.25|12.26|13.2|17.0|78.0|0.0||
CAR|44|NASDAQ|2020|5|11|15|30|8160800|14.49|12.95|13.14|14.46|17.0|78.0|0.0||
CAR|45|NASDAQ|2020|5|8|15|30|5050500|14.8|13.59|14.74|13.6|17.0|78.0|0.0||
CAR|46|NASDAQ|2020|5|7|15|30|4000700|13.75|12.6|13.05|12.86|17.0|78.0|0.0||
CAR|47|NASDAQ|2020|5|6|15|30|5603200|14.23|12.4|12.47|14.01|17.0|78.0|0.0||
CAR|48|NASDAQ|2020|5|5|15|30|7178800|14.7|12.92|13.88|14.31|17.0|78.0|0.0||
CAR|49|NASDAQ|2020|5|4|15|30|7463800|14.93|12.89|13.97|13.01|17.0|78.0|0.0||
CAR|50|NASDAQ|2020|5|1|15|30|7920700|15.79|13.57|13.9|15.75|17.0|78.0|0.0||
CAR|51|NASDAQ|2020|4|30|15|30|4714500|17.299999|16.049999|16.48|16.379998999999998|17.0|78.0|0.0||
CAR|52|NASDAQ|2020|4|29|15|30|14269600|18.65|16.610001|17.0|17.41|17.0|78.0|0.0||
CAR|53|NASDAQ|2020|4|28|15|30|6968600|17.17|15.26|16.52|16.51|17.0|78.0|0.0||
CAR|54|NASDAQ|2020|4|27|15|30|8255200|15.47|13.16|15.2|13.21|17.0|78.0|0.0||
CAR|55|NASDAQ|2020|4|24|15|30|8042300|13.8|11.31|13.08|12.0|17.0|78.0|0.0||
CAR|56|NASDAQ|2020|4|23|15|30|6004500|12.58|11.51|12.01|12.24|17.0|78.0|1.0||
CAR|57|NASDAQ|2020|4|22|15|30|4497900|13.24|12.0|12.0|13.06|17.0|78.0|1.0||
CAR|58|NASDAQ|2020|4|21|15|30|3995900|13.27|12.32|12.63|12.5|17.0|78.0|1.0||
CAR|59|NASDAQ|2020|4|20|15|30|2750900|13.93|13.14|13.51|13.36|17.0|78.0|0.0||
CAR|60|NASDAQ|2020|4|17|15|30|4590000|14.3|13.11|14.03|14.1|17.0|78.0|0.0||
CAR|61|NASDAQ|2020|4|16|15|30|5795700|13.95|12.35|12.89|13.75|17.0|78.0|0.0||
CAR|62|NASDAQ|2020|4|15|15|30|3812000|14.7|13.4|14.25|13.78|17.0|78.0|0.0||
CAR|63|NASDAQ|2020|4|14|15|30|6772000|16.09|14.22|14.48|15.4|17.0|78.0|0.0||
CAR|64|NASDAQ|2020|4|13|15|30|4462800|16.360001|14.46|14.79|16.26|17.0|78.0|0.0||
CAR|65|NASDAQ|2020|4|9|15|30|7331300|17.48|14.81|15.95|15.08|17.0|78.0|0.0||
CAR|66|NASDAQ|2020|4|8|15|30|4243200|14.86|13.52|14.42|14.28|17.0|78.0|0.0||
CAR|67|NASDAQ|2020|4|7|15|30|8539100|15.49|13.27|13.87|14.22|17.0|78.0|0.0||
CAR|68|NASDAQ|2020|4|6|15|30|8419600|12.54|10.7|12.36|11.61|17.0|78.0|0.0||
CAR|69|NASDAQ|2020|4|3|15|30|8105900|11.9|9.85|10.58|11.35|17.0|78.0|1.0||
CAR|70|NASDAQ|2020|4|2|15|30|4734900|13.14|11.06|11.26|12.52|17.0|78.0|0.0||
CAR|71|NASDAQ|2020|4|1|15|30|3878500|13.58|12.51|12.85|12.74|17.0|78.0|0.0||
CAR|72|NASDAQ|2020|3|31|15|30|4353700|15.08|13.55|13.9|13.63|17.0|78.0|0.0||
CAR|73|NASDAQ|2020|3|30|15|30|5233400|14.35|12.75|13.46|14.31|17.0|78.0|0.0||
CAR|74|NASDAQ|2020|3|27|14|30|3238100|15.74|14.51|14.65|15.15|17.0|78.0|0.0||
CAR|75|NASDAQ|2020|3|26|14|30|4833100|18.18|16.01|16.42|17.459999|17.0|78.0|0.0||
CAR|76|NASDAQ|2020|3|25|14|30|7926300|19.98|15.0|17.24|19.1|17.0|78.0|0.0||
CAR|77|NASDAQ|2020|3|24|14|30|7093500|18.549999|15.0|17.91|15.0|17.0|78.0|0.0||
CAR|78|NASDAQ|2020|3|23|14|30|10660100|14.3|9.98|13.4|11.08|17.0|78.0|0.0||
CAR|79|NASDAQ|2020|3|20|14|30|9751300|12.96|10.17|10.98|10.46|17.0|78.0|1.0||
CAR|80|NASDAQ|2020|3|19|14|30|10362500|12.18|7.36|9.68|7.79|17.0|78.0|1.0||
CAR|81|NASDAQ|2020|3|18|14|30|12204000|11.4|6.35|7.78|11.25|17.0|78.0|1.0||
CAR|82|NASDAQ|2020|3|17|14|30|4292100|14.74|12.15|12.15|14.33|17.0|78.0|0.0||
CAR|83|NASDAQ|2020|3|16|14|30|4961200|15.84|13.35|14.3|14.63|17.0|78.0|0.0||
CAR|84|NASDAQ|2020|3|13|14|30|5032000|18.01|14.81|18.01|16.83|17.0|78.0|0.0||
CAR|85|NASDAQ|2020|3|12|14|30|6386900|17.5|14.17|15.53|16.75|17.0|78.0|0.0||
CAR|86|NASDAQ|2020|3|11|14|30|3694200|21.58|19.209999|19.41|21.1|17.0|78.0|0.0||
CAR|87|NASDAQ|2020|3|10|14|30|2997800|22.43|20.200001|22.120001|22.32|17.0|78.0|0.0||
CAR|88|NASDAQ|2020|3|9|14|30|3366800|23.0|21.01|21.09|21.709999|17.0|78.0|0.0||
CAR|89|NASDAQ|2020|3|6|15|30|5185300|25.370001|21.540001|24.129999|23.059999|17.0|78.0|0.0||
CAR|90|NASDAQ|2020|3|5|15|30|3721100|28.0|24.59|24.870001|27.75|17.0|78.0|0.0||
CAR|91|NASDAQ|2020|3|4|15|30|2503200|30.549999|28.35|28.91|30.42|17.0|78.0|0.0||
CAR|92|NASDAQ|2020|3|3|15|30|2168800|32.900002|29.76|29.93|32.41|17.0|78.0|0.0||
CAR|93|NASDAQ|2020|3|2|15|30|2263000|32.869999|30.879999|32.279999|32.740002000000004|17.0|78.0|0.0||
CAR|94|NASDAQ|2020|2|28|15|30|3368600|33.029999|30.309999|32.380001|31.0|17.0|78.0|0.0||
CAR|95|NASDAQ|2020|2|27|15|30|4846000|34.77|30.059999|32.02|34.299999|17.0|78.0|0.0||
CAR|96|NASDAQ|2020|2|26|15|30|3273000|40.450001|35.84|36.02|40.380001|17.0|78.0|0.0||
CAR|97|NASDAQ|2020|2|25|15|30|2577100|45.889999|39.98|40.220001|44.389999|17.0|78.0|0.0||
CAR|98|NASDAQ|2020|2|24|15|30|2203100|46.849998|43.040001|44.150002|45.740002|17.0|78.0|0.0||
CAR|99|NASDAQ|2020|2|21|15|30|3080200|49.709999|47.27|47.939999|49.57|17.0|78.0|0.0||
CAR|100|NASDAQ|2020|2|20|15|30|5763400|52.98|47.549999|50.34|48.740002|17.0|78.0|0.0||
CAR|101|NASDAQ|2020|2|19|15|30|1954800|43.400002|41.009998|43.18|41.560001|17.0|78.0|0.0||
CAR|102|NASDAQ|2020|2|18|15|30|634300|41.810001|40.959999|41.32|41.25|17.0|78.0|0.0||
CAR|103|NASDAQ|2020|2|14|15|30|629400|41.880001|40.610001|41.299999|41.380001|17.0|78.0|0.0||
CAR|104|NASDAQ|2020|2|13|15|30|1356000|41.669998|39.889999|41.48|40.459999|17.0|78.0|0.0||
CAR|105|NASDAQ|2020|2|12|15|30|1887500|41.52|39.0|40.880001|39.310001|17.0|78.0|0.0||
CAR|106|NASDAQ|2020|2|11|15|30|1543400|38.77|37.52|38.599998|37.669998|17.0|78.0|0.0||
CAR|107|NASDAQ|2020|2|10|15|30|1218100|37.549999|34.990002000000004|37.34|35.200001|17.0|78.0|1.0||
CAR|108|NASDAQ|2020|2|7|15|30|417200|34.970001|33.900002|34.869999|34.25|17.0|78.0|1.0||
CAR|109|NASDAQ|2020|2|6|15|30|1243200|36.169998|34.5|34.560001|35.86000100000001|17.0|78.0|1.0||
CAR|110|NASDAQ|2020|2|5|15|30|632200|35.75|34.07|35.470001|34.07|17.0|78.0|1.0||
CAR|111|NASDAQ|2020|2|4|15|30|669000|34.75|32.990002000000004|34.389999|33.48|17.0|78.0|1.0||
CAR|112|NASDAQ|2020|2|3|15|30|519400|33.189999|32.57|32.830002|32.990002000000004|17.0|78.0|1.0||
CAR|113|NASDAQ|2020|1|31|15|30|610700|33.200001|32.310001|32.799999|33.049999|17.0|78.0|1.0||
CAR|114|NASDAQ|2020|1|30|15|30|427100|33.389999|32.66|33.360001000000004|33.080002|17.0|78.0|0.0||
CAR|115|NASDAQ|2020|1|29|15|30|456200|34.490002000000004|33.509998|33.57|34.0|17.0|78.0|0.0||
CAR|116|NASDAQ|2020|1|28|15|30|1395600|33.970001|33.0|33.759998|33.189999|17.0|78.0|0.0||
CAR|117|NASDAQ|2020|1|27|15|30|1671900|33.639999|32.459999|32.75|33.279999|17.0|78.0|0.0||
CAR|118|NASDAQ|2020|1|24|15|30|462800|34.790001000000004|33.740002000000004|34.200001|34.650002|17.0|78.0|0.0||
CAR|119|NASDAQ|2020|1|23|15|30|630600|34.689999|33.080002|34.560001|34.240002000000004|17.0|78.0|0.0||
CAR|120|NASDAQ|2020|1|22|15|30|636500|34.91|34.310001|34.509998|34.889999|17.0|78.0|||
CAR|121|NASDAQ|2020|1|21|15|30|769100|35.119999|34.240002000000004|34.639999|34.779999|17.0|78.0|||
CAR|122|NASDAQ|2020|1|17|15|30|632300|36.09|34.77|34.990002000000004|36.049999|17.0|78.0|||
CAR|123|NASDAQ|2020|1|16|15|30|1075200|36.68|35.73|35.880001|36.169998|||||
CAR|124|NASDAQ|2020|1|15|15|30|1274900|36.639999|35.700001|35.830002|36.299999|||||
CAR|125|NASDAQ|2020|1|14|15|30|1443800|36.939999|35.279999|36.48|35.380001|||||
CATS|1|NASDAQ|2020|7|13|15|30|345662|29.968599|27.610001|27.610001|28.4|17.0|78.0|||
CATS|2|NASDAQ|2020|7|10|15|30|243824|28.75|27.15|28.469999|27.99|17.0|78.0|||
CATS|3|NASDAQ|2020|7|9|15|30|224674|27.99|26.388901|27.77|27.9|17.0|78.0|||
CATS|4|NASDAQ|2020|7|8|15|30|262157|28.33|26.200001|27.75|27.370001|17.0|78.0|||
CATS|5|NASDAQ|2020|7|7|15|30|282434|29.079|25.555|27.370001|25.6|17.0|78.0|||
CATS|6|NASDAQ|2020|7|6|15|30|314880|26.65|25.309999|25.950001|26.59|17.0|78.0|||
CATS|7|NASDAQ|2020|7|2|15|30|319890|26.621401|25.049999|25.889999|25.950001|17.0|78.0|0.0||
CATS|8|NASDAQ|2020|7|1|15|30|319242|25.907|24.51|25.48|25.0|17.0|78.0|0.0||
CATS|9|NASDAQ|2020|6|30|15|30|792068|25.879801|22.1101|24.74|22.25|17.0|78.0|0.0||
CATS|10|NASDAQ|2020|6|29|15|30|246022|21.7652|20.34|21.530001|21.16|17.0|78.0|1.0||
CATS|11|NASDAQ|2020|6|26|15|30|357393|21.43|20.200001|20.950001|21.18|17.0|78.0|1.0||
CATS|12|NASDAQ|2020|6|25|15|30|193628|22.0|20.620001|21.43|21.75|17.0|78.0|0.0||
CATS|13|NASDAQ|2020|6|24|15|30|319300|22.15|20.34|21.92|21.870001|17.0|78.0|1.0||
CATS|14|NASDAQ|2020|6|23|15|30|253900|23.07|21.9|22.08|22.790001|17.0|78.0|0.0||
CATS|15|NASDAQ|2020|6|22|15|30|310800|23.040001|21.530001|22.780001|21.870001|17.0|78.0|0.0||
CATS|16|NASDAQ|2020|6|19|15|30|495900|23.799999|21.51|22.059999|23.790001|17.0|78.0|0.0||
CATS|17|NASDAQ|2020|6|18|15|30|381700|22.870001|20.75|22.719999|20.809999|17.0|78.0|0.0||
CATS|18|NASDAQ|2020|6|17|15|30|640400|22.74|20.25|21.18|21.290001|17.0|78.0|0.0||
CATS|19|NASDAQ|2020|6|16|15|30|271400|21.280001|19.33|21.139999|20.66|17.0|78.0|0.0||
CATS|20|NASDAQ|2020|6|15|15|30|288600|20.77|19.129999|20.07|19.440001|17.0|78.0|0.0||
CATS|21|NASDAQ|2020|6|12|15|30|342300|20.09|18.360001|19.700001|19.08|17.0|78.0|1.0||
CATS|22|NASDAQ|2020|6|11|15|30|366600|19.950001|18.15|18.43|19.389999|17.0|78.0|1.0||
CATS|23|NASDAQ|2020|6|10|15|30|227300|20.49|19.370001|19.950001|20.299999|17.0|78.0|0.0||
CATS|24|NASDAQ|2020|6|9|15|30|253500|20.91|19.67|20.139999|20.74|17.0|78.0|0.0||
CATS|25|NASDAQ|2020|6|8|15|30|394800|21.0|19.52|20.799999|19.75|17.0|78.0|0.0||
CATS|26|NASDAQ|2020|6|5|15|30|439700|19.389999|17.549999|19.139999|18.1|17.0|78.0|0.0||
CATS|27|NASDAQ|2020|6|4|15|30|465700|19.0|17.799999|17.93|18.77|17.0|78.0|0.0||
CATS|28|NASDAQ|2020|6|3|15|30|347700|20.6|18.700001|18.950001|20.389999|17.0|78.0|0.0||
CATS|29|NASDAQ|2020|6|2|15|30|268300|21.379999|20.02|20.4|20.370001|17.0|78.0|0.0||
CATS|30|NASDAQ|2020|6|1|15|30|324900|20.450001|19.5|20.139999|19.85|17.0|78.0|0.0||
CATS|31|NASDAQ|2020|5|29|15|30|392900|19.809999|18.360001|19.809999|19.35|17.0|78.0|0.0||
CATS|32|NASDAQ|2020|5|28|15|30|271200|20.27|18.389999|19.24|18.610001|17.0|78.0|0.0||
CATS|33|NASDAQ|2020|5|27|15|30|456800|19.6|17.67|18.860001|19.5|17.0|78.0|0.0||
CATS|34|NASDAQ|2020|5|26|15|30|311900|20.530001|19.25|19.440001|20.48|17.0|78.0|0.0||
CATS|35|NASDAQ|2020|5|22|15|30|367100|20.59|19.0|20.049999|19.58|17.0|78.0|0.0||
CATS|36|NASDAQ|2020|5|21|15|30|379800|20.82|19.200001|19.469999|20.5|17.0|78.0|0.0||
CATS|37|NASDAQ|2020|5|20|15|30|323000|21.219999|19.91|20.209999|21.110001|17.0|78.0|0.0||
CATS|38|NASDAQ|2020|5|19|15|30|369800|21.700001|20.49|20.549999|20.780001|17.0|78.0|0.0||
CATS|39|NASDAQ|2020|5|18|15|30|502600|22.040001|20.48|21.26|21.889999|17.0|78.0|0.0||
CATS|40|NASDAQ|2020|5|15|15|30|729400|22.08|20.32|21.25|20.719999|17.0|78.0|0.0||
CATS|41|NASDAQ|2020|5|14|15|30|795300|21.0|18.549999|20.75|19.370001|17.0|78.0|0.0||
CATS|42|NASDAQ|2020|5|13|15|30|1046500|20.549999|18.110001|19.52|20.35|17.0|78.0|0.0||
CATS|43|NASDAQ|2020|5|12|15|30|755700|22.48|20.139999|20.35|21.68|17.0|78.0|0.0||
CATS|44|NASDAQ|2020|5|11|15|30|1319300|23.25|19.82|21.559999|22.41|17.0|78.0|0.0||
CATS|45|NASDAQ|2020|5|8|15|30|1384000|25.860001|22.01|22.23|25.76|17.0|78.0|0.0||
CATS|46|NASDAQ|2020|5|7|15|30|673500|27.110001|24.15|26.790001|24.459999|17.0|78.0|0.0||
CATS|47|NASDAQ|2020|5|6|15|30|1461900|25.43|21.709999|23.530001|23.889999|17.0|78.0|0.0||
CATS|48|NASDAQ|2020|5|5|15|30|484700|26.469999|24.16|24.200001|24.76|17.0|78.0|0.0||
CATS|49|NASDAQ|2020|5|4|15|30|665500|27.49|24.139999|24.6|27.49|17.0|78.0|0.0||
CATS|50|NASDAQ|2020|5|1|15|30|406500|30.6|27.440001|27.75|30.0|17.0|78.0|0.0||
CATS|51|NASDAQ|2020|4|30|15|30|315500|31.48|30.01|30.440001|30.51|17.0|78.0|0.0||
CATS|52|NASDAQ|2020|4|29|15|30|438600|32.16|29.24|30.790001|30.0|17.0|78.0|0.0||
CATS|53|NASDAQ|2020|4|28|15|30|473100|30.540001|29.129999|29.57|29.6|17.0|78.0|0.0||
CATS|54|NASDAQ|2020|4|27|15|30|362900|31.73|29.01|29.24|31.440001|17.0|78.0|0.0||
