empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AUBN|116|NASDAQ|2020|1|24|15|30|10500|61.599998|53.759998|59.990002|61.599998|21.0|82.0|0.0||
AUBN|117|NASDAQ|2020|1|23|15|30|8200|60.0|59.0|59.900002|59.98|21.0|82.0|0.0||
AUBN|118|NASDAQ|2020|1|22|15|30|12900|60.25|54.509998|59.240002|54.509998|21.0|82.0|0.0||
AUBN|119|NASDAQ|2020|1|21|15|30|3300|57.0|54.18|57.0|54.18|21.0|82.0|0.0||
AUBN|120|NASDAQ|2020|1|17|15|30|2300|54.939999|53.849998|53.849998|54.900002|21.0|82.0|||
AUBN|121|NASDAQ|2020|1|16|15|30|800|55.5|54.93|54.93|55.470001|21.0|82.0|||
AUBN|122|NASDAQ|2020|1|15|15|30|3200|55.869999|52.34|55.759998|52.34|21.0|82.0|||
AUBN|123|NASDAQ|2020|1|14|15|30|5600|54.740002|52.900002|54.720001|54.0|||||
AUBN|124|NASDAQ|2020|1|13|15|30|3100|54.02|52.720001|54.0|53.099998|||||
AUBN|125|NASDAQ|2020|1|10|15|30|4900|53.5|52.0|53.099998|52.0|||||
AVCO|0|NASDAQ|2020|7|10|19|9|180928|1.7299|1.61|1.72|1.65|21.0|82.0|||
AVCO|1|NASDAQ|2020|7|9|15|30|232000|1.75|1.6|1.66|1.71|21.0|82.0|||
AVCO|2|NASDAQ|2020|7|8|15|30|159500|1.74|1.68|1.71|1.68|21.0|82.0|||
AVCO|3|NASDAQ|2020|7|7|15|30|380300|1.8|1.66|1.7|1.76|21.0|82.0|||
AVCO|4|NASDAQ|2020|7|6|15|30|434200|1.82|1.68|1.8|1.76|21.0|82.0|||
AVCO|5|NASDAQ|2020|7|2|15|30|348400|1.92|1.75|1.78|1.92|21.0|82.0|||
AVCO|6|NASDAQ|2020|7|1|15|30|965900|2.05|1.82|1.86|1.93|21.0|82.0|||
AVCO|7|NASDAQ|2020|6|30|15|30|600900|1.93|1.76|1.9|1.876|21.0|82.0|0.0||
AVCO|8|NASDAQ|2020|6|29|15|30|634700|2.0|1.74|1.86|1.9|21.0|82.0|0.0||
AVCO|9|NASDAQ|2020|6|26|15|30|1102600|1.97|1.75|1.88|1.76|21.0|82.0|0.0||
AVCO|10|NASDAQ|2020|6|25|15|30|994100|1.87|1.62|1.76|1.8|21.0|82.0|0.0||
AVCO|11|NASDAQ|2020|6|24|15|30|81900|1.62|1.54|1.595|1.61|21.0|82.0|0.0||
AVCO|12|NASDAQ|2020|6|23|15|30|81900|1.68|1.6|1.63|1.68|21.0|82.0|1.0||
AVCO|13|NASDAQ|2020|6|22|15|30|101800|1.67|1.57|1.66|1.65|21.0|82.0|1.0||
AVCO|14|NASDAQ|2020|6|19|15|30|139200|1.7|1.59|1.59|1.64|21.0|82.0|1.0||
AVCO|15|NASDAQ|2020|6|18|15|30|64200|1.65|1.56|1.63|1.56|21.0|82.0|1.0||
AVCO|16|NASDAQ|2020|6|17|15|30|66500|1.65|1.56|1.585|1.62|21.0|82.0|0.0||
AVCO|17|NASDAQ|2020|6|16|15|30|70500|1.722|1.575|1.64|1.66|21.0|82.0|0.0||
AVCO|18|NASDAQ|2020|6|15|15|30|63200|1.65|1.52|1.65|1.52|21.0|82.0|0.0||
AVCO|19|NASDAQ|2020|6|12|15|30|137400|1.69|1.53|1.57|1.69|21.0|82.0|0.0||
AVCO|20|NASDAQ|2020|6|11|15|30|200400|1.7|1.56|1.58|1.7|21.0|82.0|0.0||
AVCO|21|NASDAQ|2020|6|10|15|30|95800|1.85|1.7|1.7|1.76|21.0|82.0|0.0||
AVCO|22|NASDAQ|2020|6|9|15|30|157500|1.833|1.7|1.76|1.8|21.0|82.0|0.0||
AVCO|23|NASDAQ|2020|6|8|15|30|721600|2.02|1.74|1.78|2.0|21.0|82.0|0.0||
AVCO|24|NASDAQ|2020|6|5|15|30|220300|1.73|1.62|1.66|1.66|21.0|82.0|0.0||
AVCO|25|NASDAQ|2020|6|4|15|30|229900|1.7|1.52|1.67|1.53|21.0|82.0|0.0||
AVCO|26|NASDAQ|2020|6|3|15|30|158800|1.66|1.54|1.55|1.66|21.0|82.0|0.0||
AVCO|27|NASDAQ|2020|6|2|15|30|86100|1.62|1.58|1.58|1.6|21.0|82.0|0.0||
AVCO|28|NASDAQ|2020|6|1|15|30|112000|1.68|1.56|1.61|1.59|21.0|82.0|0.0||
AVCO|29|NASDAQ|2020|5|29|15|30|123600|1.67|1.56|1.59|1.62|21.0|82.0|0.0||
AVCO|30|NASDAQ|2020|5|28|15|30|122700|1.77|1.65|1.65|1.77|21.0|82.0|0.0||
AVCO|31|NASDAQ|2020|5|27|15|30|96300|1.78|1.63|1.77|1.72|21.0|82.0|0.0||
AVCO|32|NASDAQ|2020|5|26|15|30|130300|1.82|1.7|1.71|1.82|21.0|82.0|0.0||
AVCO|33|NASDAQ|2020|5|22|15|30|97200|1.83|1.7|1.78|1.83|21.0|82.0|0.0||
AVCO|34|NASDAQ|2020|5|21|15|30|131700|1.84|1.7|1.81|1.74|21.0|82.0|0.0||
AVCO|35|NASDAQ|2020|5|20|15|30|117200|1.81|1.6740000000000002|1.76|1.81|21.0|82.0|0.0||
AVCO|36|NASDAQ|2020|5|19|15|30|155000|1.87|1.75|1.81|1.8|21.0|82.0|0.0||
AVCO|37|NASDAQ|2020|5|18|15|30|279400|1.8|1.633|1.8|1.64|21.0|82.0|0.0||
AVCO|38|NASDAQ|2020|5|15|15|30|440000|1.68|1.52|1.605|1.58|21.0|82.0|0.0||
AVCO|39|NASDAQ|2020|5|14|15|30|382100|1.7009999999999998|1.55|1.62|1.69|21.0|82.0|0.0||
AVCO|40|NASDAQ|2020|5|13|15|30|243700|1.88|1.7|1.75|1.87|21.0|82.0|0.0||
AVCO|41|NASDAQ|2020|5|12|15|30|148400|1.96|1.823|1.85|1.96|21.0|82.0|0.0||
AVCO|42|NASDAQ|2020|5|11|15|30|362700|2.1|1.91|1.92|2.1|21.0|82.0|0.0||
AVCO|43|NASDAQ|2020|5|8|15|30|551700|2.194|1.83|2.05|1.9|21.0|82.0|0.0||
AVCO|44|NASDAQ|2020|5|7|15|30|258700|1.83|1.6|1.81|1.6|21.0|82.0|0.0||
AVCO|45|NASDAQ|2020|5|6|15|30|85600|1.69|1.61|1.61|1.61|21.0|82.0|0.0||
AVCO|46|NASDAQ|2020|5|5|15|30|123600|1.77|1.63|1.63|1.71|21.0|82.0|0.0||
AVCO|47|NASDAQ|2020|5|4|15|30|204900|1.78|1.521|1.7|1.59|21.0|82.0|0.0||
AVCO|48|NASDAQ|2020|5|1|15|30|276500|1.83|1.55|1.63|1.81|21.0|82.0|1.0||
AVCO|49|NASDAQ|2020|4|30|15|30|310100|1.95|1.73|1.84|1.85|21.0|82.0|0.0||
AVCO|50|NASDAQ|2020|4|29|15|30|354500|1.97|1.84|1.87|1.91|21.0|82.0|0.0||
AVCO|51|NASDAQ|2020|4|28|15|30|243300|2.05|1.87|1.94|2.01|21.0|82.0|0.0||
AVCO|52|NASDAQ|2020|4|27|15|30|748100|2.155|1.9|1.92|1.95|21.0|82.0|0.0||
AVCO|53|NASDAQ|2020|4|24|15|30|1201600|2.05|1.8|1.93|1.8|21.0|82.0|0.0||
AVCO|54|NASDAQ|2020|4|23|15|30|346200|1.77|1.67|1.74|1.72|21.0|82.0|0.0||
AVCO|55|NASDAQ|2020|4|22|15|30|309500|1.73|1.63|1.72|1.7|21.0|82.0|0.0||
AVCO|56|NASDAQ|2020|4|21|15|30|671000|1.68|1.35|1.65|1.44|21.0|82.0|0.0||
AVCO|57|NASDAQ|2020|4|20|15|30|2372100|1.8|1.44|1.48|1.75|21.0|82.0|0.0||
AVCO|58|NASDAQ|2020|4|17|15|30|85100|1.415|1.26|1.39|1.26|21.0|82.0|1.0||
AVCO|59|NASDAQ|2020|4|16|15|30|110600|1.3|1.16|1.295|1.22|21.0|82.0|1.0||
AVCO|60|NASDAQ|2020|4|15|15|30|38900|1.3|1.19|1.21|1.3|21.0|82.0|1.0||
AVCO|61|NASDAQ|2020|4|14|15|30|54800|1.31|1.26|1.26|1.27|21.0|82.0|1.0||
AVCO|62|NASDAQ|2020|4|13|15|30|44400|1.29|1.24|1.26|1.29|21.0|82.0|1.0||
AVCO|63|NASDAQ|2020|4|9|15|30|60700|1.3|1.25|1.27|1.29|21.0|82.0|1.0||
AVCO|64|NASDAQ|2020|4|8|15|30|55300|1.3|1.19|1.3|1.24|21.0|82.0|0.0||
AVCO|65|NASDAQ|2020|4|7|15|30|71800|1.383|1.18|1.2|1.37|21.0|82.0|0.0||
AVCO|66|NASDAQ|2020|4|6|15|30|91700|1.3|1.14|1.28|1.14|21.0|82.0|0.0||
AVCO|67|NASDAQ|2020|4|3|15|30|59300|1.18|1.05|1.08|1.15|21.0|82.0|1.0||
AVCO|68|NASDAQ|2020|4|2|15|30|73700|1.18|1.1|1.11|1.12|21.0|82.0|1.0||
AVCO|69|NASDAQ|2020|4|1|15|30|175000|1.55|1.18|1.19|1.49|21.0|82.0|0.0||
AVCO|70|NASDAQ|2020|3|31|15|30|415300|1.73|1.2|1.55|1.4|21.0|82.0|0.0||
AVCO|71|NASDAQ|2020|3|30|15|30|666000|1.56|1.0|1.37|1.07|21.0|82.0|0.0||
AVCO|72|NASDAQ|2020|3|27|14|30|108100|1.22|1.04|1.16|1.11|21.0|82.0|0.0||
AVCO|73|NASDAQ|2020|3|26|14|30|108300|1.27|1.09|1.27|1.18|21.0|82.0|0.0||
AVCO|74|NASDAQ|2020|3|25|14|30|79400|1.2|0.95|1.18|1.06|21.0|82.0|0.0||
AVCO|75|NASDAQ|2020|3|24|14|30|168600|1.08|0.85|1.08|0.943|21.0|82.0|0.0||
AVCO|76|NASDAQ|2020|3|23|14|30|132000|1.05|0.9|0.93|0.918|21.0|82.0|1.0||
AVCO|77|NASDAQ|2020|3|20|14|30|169400|1.1|0.9|0.918|1.1|21.0|82.0|1.0||
AVCO|78|NASDAQ|2020|3|19|14|30|281900|1.17|0.95|1.08|1.05|21.0|82.0|0.0||
AVCO|79|NASDAQ|2020|3|18|14|30|209100|1.2|1.0|1.06|1.19|21.0|82.0|0.0||
AVCO|80|NASDAQ|2020|3|17|14|30|250400|1.33|1.01|1.25|1.05|21.0|82.0|0.0||
AVCO|81|NASDAQ|2020|3|16|14|30|171500|1.093|0.8|1.04|0.8540000000000001|21.0|82.0|0.0||
AVCO|82|NASDAQ|2020|3|13|14|30|263100|1.05|0.8320000000000001|0.95|1.02|21.0|82.0|0.0||
AVCO|83|NASDAQ|2020|3|12|14|30|336600|1.18|0.5|0.858|1.02|21.0|82.0|0.0||
AVCO|84|NASDAQ|2020|3|11|14|30|142400|1.25|1.061|1.07|1.25|21.0|82.0|0.0||
AVCO|85|NASDAQ|2020|3|10|14|30|139100|1.39|1.22|1.25|1.35|21.0|82.0|0.0||
AVCO|86|NASDAQ|2020|3|9|14|30|197100|1.45|1.32|1.36|1.44|21.0|82.0|0.0||
AVCO|87|NASDAQ|2020|3|6|15|30|293500|1.55|1.38|1.46|1.51|21.0|82.0|0.0||
AVCO|88|NASDAQ|2020|3|5|15|30|123200|1.55|1.46|1.5|1.55|21.0|82.0|0.0||
AVCO|89|NASDAQ|2020|3|4|15|30|113000|1.54|1.45|1.52|1.5|21.0|82.0|0.0||
AVCO|90|NASDAQ|2020|3|3|15|30|89900|1.53|1.47|1.48|1.5|21.0|82.0|0.0||
AVCO|91|NASDAQ|2020|3|2|15|30|206200|1.56|1.43|1.53|1.45|21.0|82.0|0.0||
AVCO|92|NASDAQ|2020|2|28|15|30|118600|1.47|1.42|1.43|1.46|21.0|82.0|0.0||
AVCO|93|NASDAQ|2020|2|27|15|30|96800|1.53|1.45|1.46|1.47|21.0|82.0|0.0||
AVCO|94|NASDAQ|2020|2|26|15|30|124000|1.54|1.47|1.48|1.52|21.0|82.0|0.0||
AVCO|95|NASDAQ|2020|2|25|15|30|88900|1.6|1.5|1.52|1.53|21.0|82.0|0.0||
AVCO|96|NASDAQ|2020|2|24|15|30|118400|1.6|1.5|1.53|1.57|21.0|82.0|0.0||
AVCO|97|NASDAQ|2020|2|21|15|30|68300|1.66|1.6|1.62|1.64|21.0|82.0|0.0||
AVCO|98|NASDAQ|2020|2|20|15|30|108800|1.7|1.5590000000000002|1.64|1.67|21.0|82.0|0.0||
AVCO|99|NASDAQ|2020|2|19|15|30|428900|1.91|1.67|1.67|1.71|21.0|82.0|0.0||
AVCO|100|NASDAQ|2020|2|18|15|30|312200|1.65|1.54|1.65|1.54|21.0|82.0|0.0||
AVCO|101|NASDAQ|2020|2|14|15|30|346300|1.547|1.44|1.51|1.5|21.0|82.0|0.0||
AVCO|102|NASDAQ|2020|2|13|15|30|122500|1.4880000000000002|1.41|1.45|1.47|21.0|82.0|0.0||
AVCO|103|NASDAQ|2020|2|12|15|30|78200|1.53|1.47|1.49|1.52|21.0|82.0|0.0||
AVCO|104|NASDAQ|2020|2|11|15|30|103700|1.55|1.5|1.5|1.52|21.0|82.0|0.0||
AVCO|105|NASDAQ|2020|2|10|15|30|49500|1.54|1.5|1.52|1.53|21.0|82.0|0.0||
AVCO|106|NASDAQ|2020|2|7|15|30|198200|1.57|1.5|1.53|1.57|21.0|82.0|0.0||
AVCO|107|NASDAQ|2020|2|6|15|30|66900|1.61|1.56|1.59|1.58|21.0|82.0|0.0||
AVCO|108|NASDAQ|2020|2|5|15|30|68900|1.65|1.58|1.59|1.61|21.0|82.0|0.0||
AVCO|109|NASDAQ|2020|2|4|15|30|306100|1.75|1.55|1.59|1.7|21.0|82.0|0.0||
AVCO|110|NASDAQ|2020|2|3|15|30|82800|1.8|1.7|1.71|1.76|21.0|82.0|0.0||
AVCO|111|NASDAQ|2020|1|31|15|30|97500|1.86|1.73|1.77|1.82|21.0|82.0|0.0||
AVCO|112|NASDAQ|2020|1|30|15|30|344200|1.88|1.75|1.8|1.78|21.0|82.0|0.0||
AVCO|113|NASDAQ|2020|1|29|15|30|173000|1.75|1.6|1.72|1.65|21.0|82.0|0.0||
AVCO|114|NASDAQ|2020|1|28|15|30|35600|1.54|1.53|1.54|1.53|21.0|82.0|0.0||
AVCO|115|NASDAQ|2020|1|27|15|30|104400|1.65|1.51|1.52|1.53|21.0|82.0|0.0||
AVCO|116|NASDAQ|2020|1|24|15|30|127400|1.71|1.6|1.62|1.71|21.0|82.0|0.0||
AVCO|117|NASDAQ|2020|1|23|15|30|166900|1.8|1.68|1.71|1.78|21.0|82.0|0.0||
AVCO|118|NASDAQ|2020|1|22|15|30|59900|1.89|1.8|1.8|1.86|21.0|82.0|0.0||
AVCO|119|NASDAQ|2020|1|21|15|30|58800|1.91|1.85|1.87|1.91|21.0|82.0|0.0||
AVCO|120|NASDAQ|2020|1|17|15|30|154200|1.94|1.87|1.9|1.93|21.0|82.0|||
AVCO|121|NASDAQ|2020|1|16|15|30|165300|1.91|1.85|1.87|1.88|21.0|82.0|||
AVCO|122|NASDAQ|2020|1|15|15|30|68400|1.89|1.85|1.87|1.89|21.0|82.0|||
AVCO|123|NASDAQ|2020|1|14|15|30|192200|1.94|1.76|1.87|1.88|||||
AVCO|124|NASDAQ|2020|1|13|15|30|164700|1.97|1.84|1.85|1.96|||||
AVCO|125|NASDAQ|2020|1|10|15|30|94700|1.948|1.84|1.94|1.85|||||
AVEO|0|NASDAQ|2020|7|10|19|10|628326|4.34|4.13|4.2|4.31|21.0|82.0||1.0|0.8582273721694946
AVEO|1|NASDAQ|2020|7|9|15|30|1036300|4.72|4.25|4.34|4.72|21.0|82.0|||
AVEO|2|NASDAQ|2020|7|8|15|30|648700|4.87|4.64|4.68|4.87|21.0|82.0|||
AVEO|3|NASDAQ|2020|7|7|15|30|431800|4.88|4.65|4.84|4.79|21.0|82.0|||
AVEO|4|NASDAQ|2020|7|6|15|30|594400|4.97|4.71|4.79|4.94|21.0|82.0|||
AVEO|5|NASDAQ|2020|7|2|15|30|553900|4.99|4.77|4.89|4.99|21.0|82.0|||
AVEO|6|NASDAQ|2020|7|1|15|30|905000|5.17|4.86|4.92|5.13|21.0|82.0|||
AVEO|7|NASDAQ|2020|6|30|15|30|429000|5.23|5.03|5.15|5.12|21.0|82.0|0.0||
AVEO|8|NASDAQ|2020|6|29|15|30|1038800|5.3|4.98|5.1|5.27|21.0|82.0|0.0||
AVEO|9|NASDAQ|2020|6|26|15|30|2543400|5.33|5.03|5.08|5.3|21.0|82.0|0.0||
AVEO|10|NASDAQ|2020|6|25|15|30|877700|5.65|5.25|5.3|5.51|21.0|82.0|0.0||
AVEO|11|NASDAQ|2020|6|24|15|30|1094100|5.73|5.31|5.5|5.65|21.0|82.0|0.0||
AVEO|12|NASDAQ|2020|6|23|15|30|1760600|5.81|5.45|5.7|5.49|21.0|82.0|0.0||
AVEO|13|NASDAQ|2020|6|22|15|30|794100|5.39|5.24|5.31|5.24|21.0|82.0|0.0||
AVEO|14|NASDAQ|2020|6|19|15|30|1533900|5.51|5.12|5.24|5.27|21.0|82.0|0.0||
AVEO|15|NASDAQ|2020|6|18|15|30|956500|5.3|5.03|5.19|5.19|21.0|82.0|0.0||
AVEO|16|NASDAQ|2020|6|17|15|30|5002400|5.48|5.07|5.16|5.45|21.0|82.0|0.0||
AVEO|17|NASDAQ|2020|6|16|15|30|1740800|7.5|6.0|6.25|7.36|21.0|82.0|0.0||
AVEO|18|NASDAQ|2020|6|15|15|30|264600|7.85|7.26|7.67|7.3|21.0|82.0|0.0||
AVEO|19|NASDAQ|2020|6|12|15|30|284200|7.69|7.24|7.52|7.51|21.0|82.0|0.0||
AVEO|20|NASDAQ|2020|6|11|15|30|474800|7.47|7.07|7.3|7.28|21.0|82.0|0.0||
AVEO|21|NASDAQ|2020|6|10|15|30|282400|7.88|7.51|7.52|7.8|21.0|82.0|0.0||
AVEO|22|NASDAQ|2020|6|9|15|30|475900|7.9|7.17|7.77|7.48|21.0|82.0|0.0||
AVEO|23|NASDAQ|2020|6|8|15|30|816800|7.88|7.14|7.47|7.74|21.0|82.0|0.0||
AVEO|24|NASDAQ|2020|6|5|15|30|372900|7.69|7.27|7.36|7.51|21.0|82.0|0.0||
AVEO|25|NASDAQ|2020|6|4|15|30|552000|7.75|7.17|7.29|7.71|21.0|82.0|0.0||
AVEO|26|NASDAQ|2020|6|3|15|30|474700|8.0|7.72|7.73|7.97|21.0|82.0|0.0||
AVEO|27|NASDAQ|2020|6|2|15|30|597700|8.0|7.48|7.89|7.75|21.0|82.0|0.0||
AVEO|28|NASDAQ|2020|6|1|15|30|3282100|9.21|7.46|7.67|8.32|21.0|82.0|0.0||
AVEO|29|NASDAQ|2020|5|29|15|30|3380500|8.98|7.05|8.16|7.61|21.0|82.0|0.0||
AVEO|30|NASDAQ|2020|5|28|15|30|794000|9.29|8.34|9.21|8.77|21.0|82.0|0.0||
AVEO|31|NASDAQ|2020|5|27|15|30|1063500|10.32|7.78|8.75|10.1|21.0|82.0|0.0||
AVEO|32|NASDAQ|2020|5|26|15|30|987300|10.71|9.62|9.99|9.95|21.0|82.0|0.0||
AVEO|33|NASDAQ|2020|5|22|15|30|403300|9.58|9.01|9.47|9.07|21.0|82.0|0.0||
AVEO|34|NASDAQ|2020|5|21|15|30|357500|9.43|8.9|9.05|9.03|21.0|82.0|0.0||
AVEO|35|NASDAQ|2020|5|20|15|30|487400|9.48|8.8|9.06|8.8|21.0|82.0|0.0||
AVEO|36|NASDAQ|2020|5|19|15|30|271900|9.04|8.61|8.65|8.76|21.0|82.0|0.0||
AVEO|37|NASDAQ|2020|5|18|15|30|459600|9.19|8.43|8.8|8.99|21.0|82.0|0.0||
AVEO|38|NASDAQ|2020|5|15|15|30|306900|8.83|8.28|8.67|8.35|21.0|82.0|0.0||
AVEO|39|NASDAQ|2020|5|14|15|30|394400|8.68|7.52|8.4|7.8|21.0|82.0|0.0||
AVEO|40|NASDAQ|2020|5|13|15|30|521500|8.49|7.61|7.81|8.39|21.0|82.0|1.0||
AVEO|41|NASDAQ|2020|5|12|15|30|497000|9.07|8.3|8.36|8.76|21.0|82.0|0.0||
AVEO|42|NASDAQ|2020|5|11|15|30|675000|8.95|8.14|8.74|8.19|21.0|82.0|0.0||
AVEO|43|NASDAQ|2020|5|8|15|30|431400|8.59|7.88|8.19|8.27|21.0|82.0|0.0||
AVEO|44|NASDAQ|2020|5|7|15|30|700300|8.45|7.68|8.2|7.86|21.0|82.0|0.0||
AVEO|45|NASDAQ|2020|5|6|15|30|458500|8.14|7.28|7.71|7.34|21.0|82.0|0.0||
AVEO|46|NASDAQ|2020|5|5|15|30|1341500|8.39|7.3|7.44|8.14|21.0|82.0|0.0||
AVEO|47|NASDAQ|2020|5|4|15|30|3455100|8.85|7.12|8.14|7.18|21.0|82.0|0.0||
AVEO|48|NASDAQ|2020|5|1|15|30|1679800|7.49|6.53|7.27|6.74|21.0|82.0|1.0||
AVEO|49|NASDAQ|2020|4|30|15|30|6691300|7.79|4.8|6.54|5.16|21.0|82.0|1.0||
AVEO|50|NASDAQ|2020|4|29|15|30|887700|5.25|4.12|5.2|4.28|21.0|82.0|1.0||
AVEO|51|NASDAQ|2020|4|28|15|30|135200|4.34|3.97|4.14|4.18|21.0|82.0|1.0||
AVEO|52|NASDAQ|2020|4|27|15|30|148300|4.25|4.08|4.18|4.16|21.0|82.0|1.0||
AVEO|53|NASDAQ|2020|4|24|15|30|115500|4.19|3.97|4.12|4.1|21.0|82.0|1.0||
AVEO|54|NASDAQ|2020|4|23|15|30|134500|4.15|3.91|4.03|3.97|21.0|82.0|1.0||
AVEO|55|NASDAQ|2020|4|22|15|30|92200|4.05|3.89|3.97|3.9|21.0|82.0|1.0||
AVEO|56|NASDAQ|2020|4|21|15|30|147600|3.99|3.6|3.86|3.9|21.0|82.0|0.0||
AVEO|57|NASDAQ|2020|4|20|15|30|249100|4.23|3.88|3.92|4.02|21.0|82.0|0.0||
AVEO|58|NASDAQ|2020|4|17|15|30|113000|4.14|3.97|4.03|4.14|21.0|82.0|0.0||
AVEO|59|NASDAQ|2020|4|16|15|30|106600|4.15|3.94|3.99|3.98|21.0|82.0|0.0||
AVEO|60|NASDAQ|2020|4|15|15|30|140000|4.14|3.79|4.04|3.94|21.0|82.0|0.0||
AVEO|61|NASDAQ|2020|4|14|15|30|263100|4.12|3.73|4.0|3.9|21.0|82.0|0.0||
AVEO|62|NASDAQ|2020|4|13|15|30|135100|3.9|3.62|3.85|3.81|21.0|82.0|0.0||
AVEO|63|NASDAQ|2020|4|9|15|30|142100|3.89|3.67|3.75|3.79|21.0|82.0|0.0||
AVEO|64|NASDAQ|2020|4|8|15|30|196400|3.78|3.55|3.67|3.67|21.0|82.0|0.0||
AVEO|65|NASDAQ|2020|4|7|15|30|205500|3.79|3.5|3.63|3.73|21.0|82.0|0.0||
AVEO|66|NASDAQ|2020|4|6|15|30|226900|3.9|3.51|3.57|3.56|21.0|82.0|1.0||
AVEO|67|NASDAQ|2020|4|3|15|30|136100|3.74|3.44|3.47|3.64|21.0|82.0|1.0||
AVEO|68|NASDAQ|2020|4|2|15|30|172000|3.93|3.55|3.67|3.85|21.0|82.0|0.0||
AVEO|69|NASDAQ|2020|4|1|15|30|317400|3.99|3.75|3.78|3.95|21.0|82.0|0.0||
AVEO|70|NASDAQ|2020|3|31|15|30|138600|3.85|3.56|3.62|3.57|21.0|82.0|0.0||
AVEO|71|NASDAQ|2020|3|30|15|30|282200|4.2|3.55|3.57|4.2|21.0|82.0|0.0||
AVEO|72|NASDAQ|2020|3|27|14|30|295700|4.32|3.85|4.28|4.15|21.0|82.0|0.0||
AVEO|73|NASDAQ|2020|3|26|14|30|1154900|4.5|3.24|4.3|3.31|21.0|82.0|0.0||
AVEO|74|NASDAQ|2020|3|25|14|30|221400|3.04|2.8|3.04|2.8|21.0|82.0|0.0||
AVEO|75|NASDAQ|2020|3|24|14|30|118400|2.81|2.61|2.73|2.73|21.0|82.0|1.0||
AVEO|76|NASDAQ|2020|3|23|14|30|153600|2.74|2.4|2.62|2.62|21.0|82.0|1.0||
AVEO|77|NASDAQ|2020|3|20|14|30|100200|2.84|2.6|2.62|2.77|21.0|82.0|1.0||
AVEO|78|NASDAQ|2020|3|19|14|30|171700|2.87|2.23|2.67|2.51|21.0|82.0|0.0||
AVEO|79|NASDAQ|2020|3|18|14|30|181200|2.99|2.5|2.6|2.86|21.0|82.0|0.0||
AVEO|80|NASDAQ|2020|3|17|14|30|192300|3.22|2.8|2.86|3.09|21.0|82.0|0.0||
AVEO|81|NASDAQ|2020|3|16|14|30|123400|3.29|2.75|3.03|2.75|21.0|82.0|0.0||
AVEO|82|NASDAQ|2020|3|13|14|30|369200|3.4|2.5|3.24|2.84|21.0|82.0|0.0||
AVEO|83|NASDAQ|2020|3|12|14|30|337600|3.15|2.77|2.77|3.03|21.0|82.0|0.0||
AVEO|84|NASDAQ|2020|3|11|14|30|220800|3.85|3.35|3.49|3.84|21.0|82.0|0.0||
AVEO|85|NASDAQ|2020|3|10|14|30|205300|4.08|3.6|3.86|3.83|21.0|82.0|0.0||
AVEO|86|NASDAQ|2020|3|9|14|30|270700|4.15|3.56|3.73|4.07|21.0|82.0|0.0||
AVEO|87|NASDAQ|2020|3|6|15|30|249300|4.55|4.2|4.23|4.43|21.0|82.0|0.0||
AVEO|88|NASDAQ|2020|3|5|15|30|126400|4.7|4.37|4.53|4.66|21.0|82.0|0.0||
AVEO|89|NASDAQ|2020|3|4|15|30|145800|4.8|4.44|4.68|4.46|21.0|82.0|0.0||
AVEO|90|NASDAQ|2020|3|3|15|30|161600|4.79|4.36|4.38|4.7|21.0|82.0|0.0||
AVEO|91|NASDAQ|2020|3|2|15|30|173100|4.73|4.4|4.69|4.46|21.0|82.0|0.0||
AVEO|92|NASDAQ|2020|2|28|15|30|297400|4.62|4.3|4.4|4.51|21.0|82.0|0.0||
AVEO|93|NASDAQ|2020|2|27|15|30|226600|4.97|4.56|4.69|4.87|21.0|82.0|0.0||
AVEO|94|NASDAQ|2020|2|26|15|30|268000|4.97|4.7|4.96|4.92|21.0|82.0|0.0||
AVEO|95|NASDAQ|2020|2|25|15|30|292100|5.35|4.76|4.9|5.25|21.0|82.0|0.0||
AVEO|96|NASDAQ|2020|2|24|15|30|209700|5.4|5.13|5.16|5.23|21.0|82.0|0.0||
AVEO|97|NASDAQ|2020|2|21|15|30|274600|5.35|5.03|5.32|5.22|21.0|82.0|0.0||
AVEO|98|NASDAQ|2020|2|20|15|30|594600|6.03|5.0|5.25|5.43|21.0|82.0|0.0||
AVEO|99|NASDAQ|2020|2|19|15|30|418000|5.7|5.1|5.3|5.5|21.0|82.0|0.0||
AVEO|100|NASDAQ|2020|2|18|15|30|132800|5.9|5.6|5.7|5.6|21.0|82.0|0.0||
AVEO|101|NASDAQ|2020|2|14|15|30|139900|5.8|5.5|5.6|5.8|21.0|82.0|0.0||
AVEO|102|NASDAQ|2020|2|13|15|30|194200|5.8|5.4|5.8|5.5|21.0|82.0|0.0||
AVEO|103|NASDAQ|2020|2|12|15|30|162900|5.6|5.4|5.4|5.5|21.0|82.0|0.0||
AVEO|104|NASDAQ|2020|2|11|15|30|77800|5.7|5.4|5.5|5.7|21.0|82.0|0.0||
AVEO|105|NASDAQ|2020|2|10|15|30|182400|5.6|5.3|5.6|5.3|21.0|82.0|0.0||
AVEO|106|NASDAQ|2020|2|7|15|30|71000|5.6|5.1|5.2|5.5|21.0|82.0|0.0||
AVEO|107|NASDAQ|2020|2|6|15|30|92700|5.7|5.4|5.5|5.7|21.0|82.0|0.0||
