empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CLCT|14|NASDAQ|2020|6|16|15|30|97700|28.030001|26.639999|27.77|27.469999|24.0|85.0|1.0||
CLCT|15|NASDAQ|2020|6|15|15|30|91000|27.0|25.85|26.690001|25.9|24.0|85.0|1.0||
CLCT|16|NASDAQ|2020|6|12|15|30|162500|27.08|25.52|26.639999|25.75|24.0|85.0|1.0||
CLCT|17|NASDAQ|2020|6|11|15|30|140700|26.209999|24.540001|24.76|26.0|24.0|85.0|1.0||
CLCT|18|NASDAQ|2020|6|10|15|30|85100|26.82|25.639999|26.379999|26.450001|24.0|85.0|0.0||
CLCT|19|NASDAQ|2020|6|9|15|30|93300|26.709999|25.799999|26.530001|25.870001|24.0|85.0|0.0||
CLCT|20|NASDAQ|2020|6|8|15|30|67100|26.68|25.68|26.35|26.530001|24.0|85.0|0.0||
CLCT|21|NASDAQ|2020|6|5|15|30|90500|26.9|25.74|26.24|26.110001|24.0|85.0|0.0||
CLCT|22|NASDAQ|2020|6|4|15|30|150400|25.799999|23.790001|25.139999|23.879999|24.0|85.0|0.0||
CLCT|23|NASDAQ|2020|6|3|15|30|53500|24.25|23.09|24.049999|23.32|24.0|85.0|0.0||
CLCT|24|NASDAQ|2020|6|2|15|30|33400|23.360001|22.440001|22.93|23.290001|24.0|85.0|0.0||
CLCT|25|NASDAQ|2020|6|1|15|30|66100|23.450001|22.27|23.18|22.27|24.0|85.0|1.0||
CLCT|26|NASDAQ|2020|5|29|15|30|79200|22.83|21.48|22.24|22.08|24.0|85.0|1.0||
CLCT|27|NASDAQ|2020|5|28|15|30|46700|22.879999|22.030001|22.200001|22.74|24.0|85.0|1.0||
CLCT|28|NASDAQ|2020|5|27|15|30|41300|22.700001|21.5|22.360001|22.68|24.0|85.0|0.0||
CLCT|29|NASDAQ|2020|5|26|15|30|66400|22.32|20.67|22.139999|20.889999|24.0|85.0|0.0||
CLCT|30|NASDAQ|2020|5|22|15|30|58000|20.690001|19.700001|20.209999|20.690001|24.0|85.0|1.0||
CLCT|31|NASDAQ|2020|5|21|15|30|37500|21.27|20.360001|20.540001|20.84|24.0|85.0|0.0||
CLCT|32|NASDAQ|2020|5|20|15|30|36900|21.83|20.639999|20.860001|21.360001|24.0|85.0|0.0||
CLCT|33|NASDAQ|2020|5|19|15|30|165900|22.129999|21.1|21.16|21.299999|24.0|85.0|0.0||
CLCT|34|NASDAQ|2020|5|18|15|30|115400|21.57|20.360001|21.48|20.42|24.0|85.0|0.0||
CLCT|35|NASDAQ|2020|5|15|15|30|111600|20.120001|19.379999|19.75|19.690001|24.0|85.0|0.0||
CLCT|36|NASDAQ|2020|5|14|15|30|80700|19.76|19.0|19.68|19.280001|24.0|85.0|0.0||
CLCT|37|NASDAQ|2020|5|13|15|30|83800|20.59|19.17|19.879999|20.5|24.0|85.0|0.0||
CLCT|38|NASDAQ|2020|5|12|15|30|74800|21.01|20.51|20.51|20.959999|24.0|85.0|0.0||
CLCT|39|NASDAQ|2020|5|11|15|30|67500|21.040001|20.01|20.92|20.01|24.0|85.0|0.0||
CLCT|40|NASDAQ|2020|5|8|15|30|45900|20.440001|20.0|20.200001|20.139999|24.0|85.0|0.0||
CLCT|41|NASDAQ|2020|5|7|15|30|122800|20.08|18.92|19.73|19.93|24.0|85.0|0.0||
CLCT|42|NASDAQ|2020|5|6|15|30|50500|21.0|19.83|19.959999|20.52|24.0|85.0|0.0||
CLCT|43|NASDAQ|2020|5|5|15|30|63500|21.530001|20.18|20.23|20.280001|24.0|85.0|0.0||
CLCT|44|NASDAQ|2020|5|4|15|30|73300|21.610001|19.77|20.09|21.610001|24.0|85.0|0.0||
CLCT|45|NASDAQ|2020|5|1|15|30|64400|22.41|20.620001|22.0|21.389999|24.0|85.0|0.0||
CLCT|46|NASDAQ|2020|4|30|15|30|92500|22.879999|21.450001|21.969999|22.879999|24.0|85.0|0.0||
CLCT|47|NASDAQ|2020|4|29|15|30|135700|24.440001|21.790001|23.209999|21.790001|24.0|85.0|0.0||
CLCT|48|NASDAQ|2020|4|28|15|30|76600|21.73|19.18|21.1|19.610001|24.0|85.0|0.0||
CLCT|49|NASDAQ|2020|4|27|15|30|50600|19.58|18.93|19.18|19.110001|24.0|85.0|0.0||
CLCT|50|NASDAQ|2020|4|24|15|30|50700|19.51|18.620001|18.879999|19.5|24.0|85.0|0.0||
CLCT|51|NASDAQ|2020|4|23|15|30|78100|20.110001|19.4|19.51|19.59|24.0|85.0|0.0||
CLCT|52|NASDAQ|2020|4|22|15|30|39900|19.91|19.370001|19.57|19.58|24.0|85.0|0.0||
CLCT|53|NASDAQ|2020|4|21|15|30|55200|19.82|18.93|19.059999|19.77|24.0|85.0|1.0||
CLCT|54|NASDAQ|2020|4|20|15|30|43600|20.0|19.08|19.66|19.25|24.0|85.0|0.0||
CLCT|55|NASDAQ|2020|4|17|15|30|63100|19.75|19.08|19.51|19.08|24.0|85.0|0.0||
CLCT|56|NASDAQ|2020|4|16|15|30|97100|18.77|17.780001000000006|18.59|17.780001000000006|24.0|85.0|0.0||
CLCT|57|NASDAQ|2020|4|15|15|30|46900|17.790001|16.620001000000002|17.41|16.82|24.0|85.0|0.0||
CLCT|58|NASDAQ|2020|4|14|15|30|39600|18.49|16.76|17.620001000000006|17.709999|24.0|85.0|0.0||
CLCT|59|NASDAQ|2020|4|13|15|30|37300|17.950001|17.02|17.23|17.83|24.0|85.0|0.0||
CLCT|60|NASDAQ|2020|4|9|15|30|49900|18.559999|17.0|17.969998999999994|17.67|24.0|85.0|0.0||
CLCT|61|NASDAQ|2020|4|8|15|30|55900|17.440001000000002|15.91|17.23|16.469998999999998|24.0|85.0|1.0||
CLCT|62|NASDAQ|2020|4|7|15|30|110200|16.77|15.9|16.48|16.280001000000002|24.0|85.0|0.0||
CLCT|63|NASDAQ|2020|4|6|15|30|62900|15.86|15.0|15.79|15.19|24.0|85.0|0.0||
CLCT|64|NASDAQ|2020|4|3|15|30|41700|15.85|14.19|14.66|15.2|24.0|85.0|1.0||
CLCT|65|NASDAQ|2020|4|2|15|30|53300|15.6|14.82|15.25|14.9|24.0|85.0|0.0||
CLCT|66|NASDAQ|2020|4|1|15|30|63000|15.65|14.09|14.97|15.26|24.0|85.0|1.0||
CLCT|67|NASDAQ|2020|3|31|15|30|71200|15.83|15.15|15.67|15.64|24.0|85.0|0.0||
CLCT|68|NASDAQ|2020|3|30|15|30|30300|16.0|15.23|15.9|15.9|24.0|85.0|0.0||
CLCT|69|NASDAQ|2020|3|27|14|30|68000|17.219998999999998|15.78|15.86|16.76|24.0|85.0|0.0||
CLCT|70|NASDAQ|2020|3|26|14|30|67900|17.620001000000006|16.040001|17.34|16.1|24.0|85.0|0.0||
CLCT|71|NASDAQ|2020|3|25|14|30|81900|16.75|15.05|15.93|15.05|24.0|85.0|0.0||
CLCT|72|NASDAQ|2020|3|24|14|30|63600|17.0|14.54|15.31|15.93|24.0|85.0|0.0||
CLCT|73|NASDAQ|2020|3|23|14|30|64300|16.0|14.55|15.18|15.61|24.0|85.0|0.0||
CLCT|74|NASDAQ|2020|3|20|14|30|83000|17.35|15.11|15.51|16.23|24.0|85.0|0.0||
CLCT|75|NASDAQ|2020|3|19|14|30|83600|16.450001|15.05|16.23|15.05|24.0|85.0|0.0||
CLCT|76|NASDAQ|2020|3|18|14|30|78400|17.790001|15.01|15.08|17.540001|24.0|85.0|0.0||
CLCT|77|NASDAQ|2020|3|17|14|30|86300|18.790001|15.01|18.309999|15.71|24.0|85.0|0.0||
CLCT|78|NASDAQ|2020|3|16|14|30|131900|17.389999|13.26|15.49|14.73|24.0|85.0|0.0||
CLCT|79|NASDAQ|2020|3|13|14|30|74100|19.16|17.799999|18.41|18.389999|24.0|85.0|0.0||
CLCT|80|NASDAQ|2020|3|12|14|30|83300|19.76|17.08|18.25|17.959999|24.0|85.0|0.0||
CLCT|81|NASDAQ|2020|3|11|14|30|51100|20.209999|18.610001|19.16|19.77|24.0|85.0|0.0||
CLCT|82|NASDAQ|2020|3|10|14|30|55100|21.73|19.299999|20.190001|20.73|24.0|85.0|0.0||
CLCT|83|NASDAQ|2020|3|9|14|30|52000|21.540001|20.040001|20.24|21.08|24.0|85.0|0.0||
CLCT|84|NASDAQ|2020|3|6|15|30|46800|23.33|21.719999|22.190001|23.26|24.0|85.0|0.0||
CLCT|85|NASDAQ|2020|3|5|15|30|46800|24.41|23.309999|23.440001|24.32|24.0|85.0|0.0||
CLCT|86|NASDAQ|2020|3|4|15|30|39100|24.84|24.07|24.549999|24.309999|24.0|85.0|0.0||
CLCT|87|NASDAQ|2020|3|3|15|30|68000|24.74|23.85|24.09|24.0|24.0|85.0|0.0||
CLCT|88|NASDAQ|2020|3|2|15|30|52300|24.370001|22.59|24.15|23.01|24.0|85.0|0.0||
CLCT|89|NASDAQ|2020|2|28|15|30|91500|23.379999|22.530001|23.01|23.07|24.0|85.0|0.0||
CLCT|90|NASDAQ|2020|2|27|15|30|78600|24.700001|23.27|23.5|23.690001|24.0|85.0|0.0||
CLCT|91|NASDAQ|2020|2|26|15|30|49500|24.26|23.549999|24.0|24.129999|24.0|85.0|0.0||
CLCT|92|NASDAQ|2020|2|25|15|30|64200|24.5|24.040001|24.26|24.33|24.0|85.0|0.0||
CLCT|93|NASDAQ|2020|2|24|15|30|43500|25.030001|24.1|24.34|24.17|24.0|85.0|0.0||
CLCT|94|NASDAQ|2020|2|21|15|30|39300|24.77|24.08|24.75|24.5|24.0|85.0|0.0||
CLCT|95|NASDAQ|2020|2|20|15|30|43300|25.1|24.27|24.75|24.450001|24.0|85.0|0.0||
CLCT|96|NASDAQ|2020|2|19|15|30|76000|25.129999|24.280001|24.5|24.809999|24.0|85.0|0.0||
CLCT|97|NASDAQ|2020|2|18|15|30|41800|25.43|24.57|24.73|25.18|24.0|85.0|0.0||
CLCT|98|NASDAQ|2020|2|14|15|30|62700|25.950001|25.25|25.389999|25.860001|24.0|85.0|0.0||
CLCT|99|NASDAQ|2020|2|13|15|30|51000|26.280001|25.450001|25.74|26.15|24.0|85.0|0.0||
CLCT|100|NASDAQ|2020|2|12|15|30|47700|26.879999|26.280001|26.43|26.459999|24.0|85.0|0.0||
CLCT|101|NASDAQ|2020|2|11|15|30|74000|26.73|25.9|26.440001|26.35|24.0|85.0|0.0||
CLCT|102|NASDAQ|2020|2|10|15|30|51300|27.27|26.129999|26.33|26.690001|24.0|85.0|0.0||
CLCT|103|NASDAQ|2020|2|7|15|30|58200|28.219999|26.620001|26.709999|28.209999|24.0|85.0|0.0||
CLCT|104|NASDAQ|2020|2|6|15|30|77700|28.709999|27.02|28.219999|28.5|24.0|85.0|0.0||
CLCT|105|NASDAQ|2020|2|5|15|30|124600|29.219999|26.700001|28.5|26.780001|24.0|85.0|0.0||
CLCT|106|NASDAQ|2020|2|4|15|30|95700|26.0|25.0|25.190001|25.389999|24.0|85.0|0.0||
CLCT|107|NASDAQ|2020|2|3|15|30|61000|25.48|24.610001|25.23|24.610001|24.0|85.0|0.0||
CLCT|108|NASDAQ|2020|1|31|15|30|81500|24.959999|24.42|24.559999|24.790001|24.0|85.0|0.0||
CLCT|109|NASDAQ|2020|1|30|15|30|50400|24.91|24.280001|24.790001|24.280001|24.0|85.0|0.0||
CLCT|110|NASDAQ|2020|1|29|15|30|64600|24.459999|23.73|24.440001|24.07|24.0|85.0|0.0||
CLCT|111|NASDAQ|2020|1|28|15|30|63300|24.59|23.76|24.07|24.450001|24.0|85.0|0.0||
CLCT|112|NASDAQ|2020|1|27|15|30|55400|24.58|23.82|24.33|24.030001|24.0|85.0|0.0||
CLCT|113|NASDAQ|2020|1|24|15|30|63700|25.040001|24.190001|24.450001|24.690001|24.0|85.0|0.0||
CLCT|114|NASDAQ|2020|1|23|15|30|69500|24.83|23.51|24.620001|24.209999|24.0|85.0|0.0||
CLCT|115|NASDAQ|2020|1|22|15|30|61800|24.76|23.950001|24.26|24.66|24.0|85.0|0.0||
CLCT|116|NASDAQ|2020|1|21|15|30|90800|24.950001|24.48|24.58|24.74|24.0|85.0|0.0||
CLCT|117|NASDAQ|2020|1|17|15|30|113300|24.969999|24.190001|24.83|24.43|24.0|85.0|0.0||
CLCT|118|NASDAQ|2020|1|16|15|30|74200|24.4|23.559999|24.299999|23.559999|24.0|85.0|0.0||
CLCT|119|NASDAQ|2020|1|15|15|30|45200|23.530001|23.02|23.530001|23.120001|24.0|85.0|0.0||
CLCT|120|NASDAQ|2020|1|14|15|30|46200|23.59|22.950001|23.209999|23.139999|24.0|85.0|||
CLCT|121|NASDAQ|2020|1|13|15|30|91700|23.290001|22.57|23.129999|22.639999|24.0|85.0|||
CLCT|122|NASDAQ|2020|1|10|15|30|35200|22.85|22.41|22.66|22.85|24.0|85.0|||
CLCT|123|NASDAQ|2020|1|9|15|30|44800|23.5|22.74|22.879999|22.74|||||
CLCT|124|NASDAQ|2020|1|8|15|30|82900|22.969999|22.440001|22.639999|22.59|||||
CLCT|125|NASDAQ|2020|1|7|15|30|82600|23.08|22.41|22.66|22.709999|||||
CLDX|0|NASDAQ|2020|7|7|17|9|110111|12.83|12.47|12.83|12.47|24.0|85.0|||
CLDX|1|NASDAQ|2020|7|6|15|30|700100|12.94|12.42|12.61|12.5|24.0|85.0|||
CLDX|2|NASDAQ|2020|7|2|15|30|733800|13.78|12.27|12.43|13.64|24.0|85.0|||
CLDX|3|NASDAQ|2020|7|1|15|30|944900|13.5|12.5|13.38|13.41|24.0|85.0|||
CLDX|4|NASDAQ|2020|6|30|15|30|1346000|13.85|12.24|13.0|12.46|24.0|85.0|||
CLDX|5|NASDAQ|2020|6|29|15|30|725700|12.64|11.94|12.48|12.4|24.0|85.0|||
CLDX|6|NASDAQ|2020|6|26|15|30|1367700|12.95|11.4|12.55|12.89|24.0|85.0|||
CLDX|7|NASDAQ|2020|6|25|15|30|880700|13.1|12.05|12.89|12.26|24.0|85.0|0.0||
CLDX|8|NASDAQ|2020|6|24|15|30|1146000|13.05|11.9|12.24|11.98|24.0|85.0|0.0||
CLDX|9|NASDAQ|2020|6|23|15|30|845500|12.9|11.71|12.2|12.79|24.0|85.0|0.0||
CLDX|10|NASDAQ|2020|6|22|15|30|2695400|13.31|11.21|12.77|13.02|24.0|85.0|0.0||
CLDX|11|NASDAQ|2020|6|19|15|30|7645800|13.91|10.4|13.41|10.4|24.0|85.0|0.0||
CLDX|12|NASDAQ|2020|6|18|15|30|1657900|10.75|9.96|10.38|10.62|24.0|85.0|1.0||
CLDX|13|NASDAQ|2020|6|17|15|30|3464000|11.23|10.18|10.8|10.27|24.0|85.0|0.0||
CLDX|14|NASDAQ|2020|6|16|15|30|10808000|11.87|9.77|10.25|11.25|24.0|85.0|0.0||
CLDX|15|NASDAQ|2020|6|15|15|30|7718700|11.11|7.35|10.71|7.37|24.0|85.0|1.0||
CLDX|16|NASDAQ|2020|6|12|15|30|22043200|9.88|7.12|7.8|9.05|24.0|85.0|1.0||
CLDX|17|NASDAQ|2020|6|11|15|30|61347800|10.16|4.29|8.76|4.42|24.0|85.0|0.0||
CLDX|18|NASDAQ|2020|6|10|15|30|23143400|5.7|3.28|4.8|3.3|24.0|85.0|1.0||
CLDX|19|NASDAQ|2020|6|9|15|30|687900|3.11|2.91|2.99|3.06|24.0|85.0|1.0||
CLDX|20|NASDAQ|2020|6|8|15|30|1769200|3.54|3.0|3.1|3.5|24.0|85.0|1.0||
CLDX|21|NASDAQ|2020|6|5|15|30|754200|3.2|2.87|3.08|3.06|24.0|85.0|1.0||
CLDX|22|NASDAQ|2020|6|4|15|30|875500|3.17|2.92|3.12|3.1|24.0|85.0|1.0||
CLDX|23|NASDAQ|2020|6|3|15|30|1239500|3.2|2.83|3.15|2.88|24.0|85.0|0.0||
CLDX|24|NASDAQ|2020|6|2|15|30|332100|2.78|2.68|2.77|2.72|24.0|85.0|0.0||
CLDX|25|NASDAQ|2020|6|1|15|30|452700|2.78|2.61|2.66|2.63|24.0|85.0|0.0||
CLDX|26|NASDAQ|2020|5|29|15|30|289900|2.67|2.47|2.67|2.65|24.0|85.0|0.0||
CLDX|27|NASDAQ|2020|5|28|15|30|223000|2.75|2.64|2.65|2.7|24.0|85.0|0.0||
CLDX|28|NASDAQ|2020|5|27|15|30|275000|2.67|2.48|2.66|2.58|24.0|85.0|0.0||
CLDX|29|NASDAQ|2020|5|26|15|30|314300|2.79|2.52|2.58|2.75|24.0|85.0|0.0||
CLDX|30|NASDAQ|2020|5|22|15|30|375700|2.74|2.56|2.69|2.62|24.0|85.0|0.0||
CLDX|31|NASDAQ|2020|5|21|15|30|854700|2.73|2.53|2.62|2.55|24.0|85.0|0.0||
CLDX|32|NASDAQ|2020|5|20|15|30|612500|2.6|2.42|2.57|2.42|24.0|85.0|0.0||
CLDX|33|NASDAQ|2020|5|19|15|30|341800|2.43|2.33|2.38|2.43|24.0|85.0|0.0||
CLDX|34|NASDAQ|2020|5|18|15|30|452300|2.4|2.28|2.34|2.37|24.0|85.0|1.0||
CLDX|35|NASDAQ|2020|5|15|15|30|492600|2.33|2.24|2.26|2.3|24.0|85.0|1.0||
CLDX|36|NASDAQ|2020|5|14|15|30|420600|2.36|2.2|2.25|2.34|24.0|85.0|1.0||
CLDX|37|NASDAQ|2020|5|13|15|30|490900|2.42|2.26|2.38|2.42|24.0|85.0|0.0||
CLDX|38|NASDAQ|2020|5|12|15|30|954000|2.55|2.3|2.38|2.42|24.0|85.0|0.0||
CLDX|39|NASDAQ|2020|5|11|15|30|363000|2.43|2.29|2.39|2.43|24.0|85.0|0.0||
CLDX|40|NASDAQ|2020|5|8|15|30|211500|2.44|2.38|2.38|2.4|24.0|85.0|0.0||
CLDX|41|NASDAQ|2020|5|7|15|30|222300|2.45|2.31|2.39|2.38|24.0|85.0|0.0||
CLDX|42|NASDAQ|2020|5|6|15|30|299600|2.45|2.34|2.39|2.43|24.0|85.0|0.0||
CLDX|43|NASDAQ|2020|5|5|15|30|239900|2.49|2.37|2.38|2.41|24.0|85.0|0.0||
CLDX|44|NASDAQ|2020|5|4|15|30|257900|2.4|2.2|2.36|2.22|24.0|85.0|0.0||
CLDX|45|NASDAQ|2020|5|1|15|30|371800|2.42|2.21|2.26|2.35|24.0|85.0|0.0||
CLDX|46|NASDAQ|2020|4|30|15|30|236500|2.49|2.38|2.45|2.47|24.0|85.0|0.0||
CLDX|47|NASDAQ|2020|4|29|15|30|437700|2.58|2.35|2.52|2.39|24.0|85.0|0.0||
CLDX|48|NASDAQ|2020|4|28|15|30|924300|2.59|2.29|2.33|2.54|24.0|85.0|0.0||
CLDX|49|NASDAQ|2020|4|27|15|30|1364700|3.15|2.5|2.54|3.15|24.0|85.0|0.0||
CLDX|50|NASDAQ|2020|4|24|15|30|2364200|3.32|2.9|3.01|2.98|24.0|85.0|0.0||
CLDX|51|NASDAQ|2020|4|23|15|30|968200|2.9|2.62|2.87|2.65|24.0|85.0|0.0||
CLDX|52|NASDAQ|2020|4|22|15|30|1319600|2.74|2.48|2.61|2.48|24.0|85.0|0.0||
CLDX|53|NASDAQ|2020|4|21|15|30|570500|2.36|2.12|2.31|2.14|24.0|85.0|0.0||
CLDX|54|NASDAQ|2020|4|20|15|30|507100|2.15|2.01|2.08|2.05|24.0|85.0|0.0||
CLDX|55|NASDAQ|2020|4|17|15|30|255300|2.01|1.87|2.01|1.94|24.0|85.0|1.0||
CLDX|56|NASDAQ|2020|4|16|15|30|164200|1.95|1.87|1.89|1.93|24.0|85.0|1.0||
CLDX|57|NASDAQ|2020|4|15|15|30|141000|1.93|1.77|1.91|1.85|24.0|85.0|1.0||
CLDX|58|NASDAQ|2020|4|14|15|30|305500|1.94|1.85|1.87|1.86|24.0|85.0|1.0||
CLDX|59|NASDAQ|2020|4|13|15|30|347000|1.95|1.82|1.85|1.85|24.0|85.0|1.0||
CLDX|60|NASDAQ|2020|4|9|15|30|211600|1.88|1.77|1.81|1.85|24.0|85.0|1.0||
CLDX|61|NASDAQ|2020|4|8|15|30|255600|1.84|1.73|1.81|1.76|24.0|85.0|0.0||
CLDX|62|NASDAQ|2020|4|7|15|30|139400|1.84|1.72|1.72|1.84|24.0|85.0|0.0||
CLDX|63|NASDAQ|2020|4|6|15|30|208000|1.9|1.71|1.74|1.85|24.0|85.0|0.0||
CLDX|64|NASDAQ|2020|4|3|15|30|509000|1.85|1.69|1.73|1.78|24.0|85.0|0.0||
CLDX|65|NASDAQ|2020|4|2|15|30|387000|1.87|1.56|1.65|1.56|24.0|85.0|0.0||
CLDX|66|NASDAQ|2020|4|1|15|30|101400|1.71|1.6|1.61|1.62|24.0|85.0|0.0||
CLDX|67|NASDAQ|2020|3|31|15|30|175900|1.84|1.66|1.66|1.77|24.0|85.0|0.0||
CLDX|68|NASDAQ|2020|3|30|15|30|128800|1.89|1.73|1.77|1.85|24.0|85.0|0.0||
CLDX|69|NASDAQ|2020|3|27|14|30|515300|1.98|1.69|1.85|1.7|24.0|85.0|0.0||
CLDX|70|NASDAQ|2020|3|26|14|30|151800|1.86|1.75|1.79|1.8|24.0|85.0|0.0||
CLDX|71|NASDAQ|2020|3|25|14|30|97200|1.84|1.69|1.79|1.71|24.0|85.0|0.0||
CLDX|72|NASDAQ|2020|3|24|14|30|228600|1.79|1.54|1.7|1.63|24.0|85.0|0.0||
CLDX|73|NASDAQ|2020|3|23|14|30|115200|1.65|1.51|1.56|1.6|24.0|85.0|0.0||
CLDX|74|NASDAQ|2020|3|20|14|30|133800|1.8|1.52|1.55|1.72|24.0|85.0|0.0||
CLDX|75|NASDAQ|2020|3|19|14|30|94200|1.75|1.5|1.71|1.54|24.0|85.0|0.0||
CLDX|76|NASDAQ|2020|3|18|14|30|158200|1.68|1.53|1.58|1.6|24.0|85.0|1.0||
CLDX|77|NASDAQ|2020|3|17|14|30|74300|1.71|1.6|1.69|1.63|24.0|85.0|0.0||
CLDX|78|NASDAQ|2020|3|16|14|30|158900|1.78|1.55|1.59|1.78|24.0|85.0|0.0||
CLDX|79|NASDAQ|2020|3|13|14|30|200000|1.87|1.72|1.87|1.8|24.0|85.0|0.0||
CLDX|80|NASDAQ|2020|3|12|14|30|316200|1.99|1.65|1.7|1.93|24.0|85.0|0.0||
CLDX|81|NASDAQ|2020|3|11|14|30|291600|2.21|2.01|2.03|2.17|24.0|85.0|0.0||
CLDX|82|NASDAQ|2020|3|10|14|30|181900|2.31|2.15|2.21|2.29|24.0|85.0|0.0||
CLDX|83|NASDAQ|2020|3|9|14|30|339900|2.34|2.18|2.19|2.3|24.0|85.0|0.0||
CLDX|84|NASDAQ|2020|3|6|15|30|187100|2.58|2.42|2.5|2.49|24.0|85.0|0.0||
CLDX|85|NASDAQ|2020|3|5|15|30|116500|2.65|2.49|2.52|2.54|24.0|85.0|0.0||
CLDX|86|NASDAQ|2020|3|4|15|30|174600|2.67|2.52|2.61|2.52|24.0|85.0|0.0||
CLDX|87|NASDAQ|2020|3|3|15|30|237100|2.72|2.46|2.48|2.66|24.0|85.0|0.0||
CLDX|88|NASDAQ|2020|3|2|15|30|172100|2.66|2.52|2.59|2.65|24.0|85.0|0.0||
CLDX|89|NASDAQ|2020|2|28|15|30|274200|2.75|2.56|2.63|2.63|24.0|85.0|0.0||
CLDX|90|NASDAQ|2020|2|27|15|30|466000|2.87|2.43|2.71|2.66|24.0|85.0|0.0||
CLDX|91|NASDAQ|2020|2|26|15|30|291300|2.74|2.5|2.61|2.73|24.0|85.0|0.0||
CLDX|92|NASDAQ|2020|2|25|15|30|486900|2.89|2.59|2.71|2.89|24.0|85.0|0.0||
CLDX|93|NASDAQ|2020|2|24|15|30|1257700|3.07|2.62|2.87|3.07|24.0|85.0|0.0||
CLDX|94|NASDAQ|2020|2|21|15|30|8552300|3.33|2.49|3.07|2.54|24.0|85.0|0.0||
CLDX|95|NASDAQ|2020|2|20|15|30|113200|2.29|2.23|2.27|2.23|24.0|85.0|1.0||
CLDX|96|NASDAQ|2020|2|19|15|30|114200|2.3|2.21|2.23|2.29|24.0|85.0|1.0||
CLDX|97|NASDAQ|2020|2|18|15|30|157000|2.32|2.21|2.3|2.29|24.0|85.0|0.0||
CLDX|98|NASDAQ|2020|2|14|15|30|95300|2.34|2.26|2.28|2.34|24.0|85.0|0.0||
CLDX|99|NASDAQ|2020|2|13|15|30|84400|2.31|2.23|2.31|2.25|24.0|85.0|0.0||
CLDX|100|NASDAQ|2020|2|12|15|30|63900|2.33|2.24|2.26|2.31|24.0|85.0|0.0||
CLDX|101|NASDAQ|2020|2|11|15|30|43000|2.32|2.26|2.3|2.31|24.0|85.0|0.0||
CLDX|102|NASDAQ|2020|2|10|15|30|54900|2.35|2.26|2.28|2.31|24.0|85.0|0.0||
CLDX|103|NASDAQ|2020|2|7|15|30|107500|2.38|2.28|2.31|2.38|24.0|85.0|0.0||
CLDX|104|NASDAQ|2020|2|6|15|30|109400|2.43|2.32|2.38|2.35|24.0|85.0|0.0||
CLDX|105|NASDAQ|2020|2|5|15|30|77600|2.45|2.35|2.36|2.37|24.0|85.0|0.0||
CLDX|106|NASDAQ|2020|2|4|15|30|84900|2.4|2.27|2.37|2.27|24.0|85.0|0.0||
CLDX|107|NASDAQ|2020|2|3|15|30|65900|2.35|2.26|2.26|2.33|24.0|85.0|0.0||
CLDX|108|NASDAQ|2020|1|31|15|30|82400|2.34|2.25|2.32|2.31|24.0|85.0|0.0||
CLDX|109|NASDAQ|2020|1|30|15|30|128400|2.38|2.3|2.31|2.37|24.0|85.0|0.0||
CLDX|110|NASDAQ|2020|1|29|15|30|107000|2.39|2.34|2.39|2.38|24.0|85.0|0.0||
CLDX|111|NASDAQ|2020|1|28|15|30|92300|2.35|2.24|2.34|2.25|24.0|85.0|0.0||
CLDX|112|NASDAQ|2020|1|27|15|30|104900|2.28|2.22|2.25|2.28|24.0|85.0|0.0||
CLDX|113|NASDAQ|2020|1|24|15|30|112000|2.4|2.25|2.29|2.33|24.0|85.0|0.0||
CLDX|114|NASDAQ|2020|1|23|15|30|96200|2.36|2.27|2.33|2.29|24.0|85.0|0.0||
CLDX|115|NASDAQ|2020|1|22|15|30|225200|2.36|2.27|2.28|2.33|24.0|85.0|0.0||
CLDX|116|NASDAQ|2020|1|21|15|30|204600|2.44|2.3|2.33|2.42|24.0|85.0|0.0||
CLDX|117|NASDAQ|2020|1|17|15|30|98000|2.58|2.43|2.45|2.51|24.0|85.0|0.0||
CLDX|118|NASDAQ|2020|1|16|15|30|78000|2.63|2.49|2.51|2.5|24.0|85.0|0.0||
CLDX|119|NASDAQ|2020|1|15|15|30|77500|2.61|2.47|2.49|2.54|24.0|85.0|0.0||
CLDX|120|NASDAQ|2020|1|14|15|30|93200|2.61|2.43|2.54|2.43|24.0|85.0|||
CLDX|121|NASDAQ|2020|1|13|15|30|142900|2.46|2.38|2.43|2.4|24.0|85.0|||
CLDX|122|NASDAQ|2020|1|10|15|30|155100|2.57|2.35|2.41|2.51|24.0|85.0|||
CLDX|123|NASDAQ|2020|1|9|15|30|115600|2.59|2.5|2.52|2.59|||||
CLDX|124|NASDAQ|2020|1|8|15|30|108600|2.67|2.59|2.59|2.65|||||
CLDX|125|NASDAQ|2020|1|7|15|30|160300|2.64|2.56|2.64|2.61|||||
CLIR|0|NASDAQ|2020|7|7|17|2|161778|2.3|2.03|2.07|2.18|24.0|85.0|||
CLIR|1|NASDAQ|2020|7|6|15|30|348200|2.37|2.23|2.32|2.37|24.0|85.0|||
CLIR|2|NASDAQ|2020|7|2|15|30|750200|2.37|2.15|2.36|2.18|24.0|85.0|||
